Source code,Target code,Goldstein_sum,Goldstein_mean,Goldstein_std,Goldstein_count
AFG,IGOUNOREFHCR,32.0,1.8823529411764706,1.2865823400183367,17
AFG,IGOWSTNAT,34.199999999999996,1.8999999999999997,0.0,18
AFG,IMGMOSALQ,21.0,7.0,0.0,3
AFG,IND,198.1,1.425179856115108,3.2361878970632296,139
AFG,IRN,638.3,0.9053900709219858,4.582445431550702,705
AFG,IRQ,35.8,1.6272727272727272,0.7225495983515055,22
AFG,JPN,24.0,1.6,4.119639373953571,15
AFG,KHM,499.7,3.1626582278481012,4.385129535336836,158
AFG,KWT,18.0,1.125,1.5,16
AFG,LAO,5.0,1.0,0.0,5
AFG,LBY,2.4999999999999964,0.03289473684210522,2.785361169059636,76
AFG,MNG,320.9,7.826829268292682,3.633457333604174,41
AFG,MOZ,70.0,7.0,0.0,10
AFG,MYS,32.0,3.2,0.0,10
AFG,NGO,25.0,2.5,0.0,10
AFG,NGOHLHIRC,50.9,2.9941176470588236,0.7495586936952422,17
AFG,NGOHRIAMN,-204.4,-6.593548387096774,4.582425521043848,31
AFG,NIC,141.6,4.164705882352941,2.3556357120410487,34
AFG,NLD,106.0,3.7857142857142856,0.4680252333449761,28
AFG,NOR,-20.0,-1.6666666666666667,2.059714602177749,12
AFG,NPL,-20.0,-10.0,0.0,2
AFG,PAK,-2293.6000000000004,-0.36644831442722486,6.2554900674292115,6259
AFG,PER,24.0,3.0,0.0,8
AFG,POL,57.9,1.7545454545454544,4.901536169221015,33
AFG,PRK,111.0,4.111111111111111,2.4515824298310696,27
AFG,PSE,21.0,1.0,0.0,21
AFG,ROU,40.3,2.51875,0.43084219849035216,16
AFG,RUS,-4717.4,-1.6865927779764032,6.139530652597352,2797
AFG,SAS,8.0,1.0,6.4142698058981855,8
AFG,SAU,42.9,1.3,0.4308421984903521,33
AFG,SDN,5.0,1.0,0.0,5
AFG,SEA,19.6,2.8000000000000003,2.2449944320643653,7
AFG,SVK,215.2,4.138461538461538,2.722322670805557,52
AFG,SWE,40.5,2.25,0.45146819313409553,18
AFG,SYR,80.0,4.705882352941177,3.601470287992685,17
AFG,TJK,232.8,2.8390243902439027,0.3911856297573262,82
AFG,TKM,0.0,0.0,0.0,12
AFG,UIS,-4.300000000000003,-0.0895833333333334,3.316191072141404,48
AFG,USA,510.3,0.6877358490566038,4.327911857644403,742
AFG,UZB,219.7,2.5252873563218388,1.2322430286199488,87
AFG,VNM,452.8,4.975824175824176,2.8546780577127815,91
AFG,YEM,80.0,4.0,3.077935056255462,20
AFG,ZAF,-546.3,-6.6621951219512185,5.378825431558994,82
AFG,ZWE,101.0,2.2954545454545454,1.7135512621799187,44
AFR,AFG,122.8,4.723076923076923,2.2076789064187197,26
AFR,AGO,-894.9,-0.6759063444108762,6.602066914058602,1324
AFR,ALB,28.0,2.8,0.0,10
AFR,ARE,28.0,2.8,2.8982753492378874,10
AFR,ARG,33.0,0.9428571428571428,1.886061210766051,35
AFR,AUS,81.7,0.3713636363636364,4.916494273384661,220
AFR,AUT,-53.8,-3.3625,2.511009093306248,16
AFR,BDI,81.69999999999999,1.2765624999999998,1.5958022501013625,64
AFR,BEL,75.19999999999999,0.964102564102564,3.4373039253255264,78
AFR,BEN,20.0,1.0,0.0,20
AFR,BFA,379.1,2.7471014492753625,2.7954653590367617,138
AFR,BGR,51.8,3.0470588235294116,0.3043797937175355,17
AFR,BHS,99.0,2.5384615384615383,1.5191090506255,39
AFR,BLZ,14.0,1.0,0.0,14
AFR,BRA,80.39999999999999,2.1729729729729725,1.3779309466347338,37
AFR,BRB,-30.8,-0.42191780821917807,5.997088334612946,73
AFR,BWA,-3334.7,-2.6093114241001563,5.948603884169318,1278
AFR,CAF,-26.1,-0.9321428571428572,4.118436737892323,28
AFR,CAN,341.4,2.994736842105263,3.6513991040231044,114
AFR,CHE,387.9,1.6865217391304348,3.1609573873003805,230
AFR,CHL,42.5,2.125,0.3998354924873873,20
AFR,CHN,94.89999999999999,0.5021164021164021,5.779687078991332,189
AFR,CIV,231.9,3.092,2.284540287306031,75
AFR,CMR,121.5,2.25,1.6665125714927556,54
AFR,COD,149.6,1.8024096385542168,4.7010630843281405,83
AFR,COG,128.7,3.3,2.2177513504970703,39
AFR,COL,38.6,2.757142857142857,0.7703288865196432,14
AFR,CPV,137.7,2.7539999999999996,1.196629620634385,50
AFR,CUB,-4.799999999999999,-0.019433198380566796,4.994047969792086,247
AFR,DEU,-28.800000000000004,-0.09729729729729732,4.853605278147416,296
AFR,DJI,265.8,1.8718309859154931,3.7630975281930494,142
AFR,DNK,7.6,1.9,0.0,4
AFR,DZA,0.9999999999999947,0.01515151515151507,4.3924495504915075,66
AFR,EGY,-35.50000000000001,-0.39444444444444454,3.150293765902736,90
AFR,ERI,109.0,4.037037037037037,2.623583595617049,27
AFR,ESP,27.799999999999997,0.4483870967741935,5.969725312501072,62
AFR,ETH,362.7,1.9395721925133689,2.877748490597566,187
AFR,EUR,914.5,3.24290780141844,4.158826661623875,282
AFR,FIN,44.4,2.96,0.08280786712108268,15
AFR,FJI,19.799999999999997,2.1999999999999997,0.4499999999999999,9
AFR,FRA,1697.7,2.3677824267782426,3.874105731025627,717
AFR,GAB,155.0,5.535714285714286,2.7892935898106406,28
AFR,GBR,730.9,0.40741360089186174,4.135827667574825,1794
AFR,GHA,-17.20000000000001,-0.08643216080402015,4.817273929861587,199
AFR,GIN,80.1,2.0538461538461537,1.4451090204450523,39
AFR,GMB,45.699999999999996,2.8562499999999997,2.05587572581613,16
AFR,GNB,0.1999999999999984,0.00499999999999996,3.9320478125272085,40
AFR,GNQ,23.099999999999998,1.3588235294117645,1.005645827024487,17
AFR,GRC,16.799999999999997,2.7999999999999994,0.0,6
AFR,GUY,-20.0,-5.0,0.0,4
AFR,HTI,130.20000000000002,3.9454545454545458,3.1973710792120795,33
AFR,HUN,40.3,2.51875,0.43084219849035216,16
AFR,IGOAFROAU,330.4,3.406185567010309,3.7604802007464664,97
AFR,IGOEUREEC,270.2,2.525233644859813,0.7586101315481707,107
AFR,IGOOPC,38.400000000000006,6.400000000000001,0.0,6
AFR,IGOSEAASN,61.599999999999994,2.8,0.0,22
AFR,IGOUNO,530.0,1.2926829268292683,4.019590793068065,410
AFR,IGOUNODEVWBK,147.4,6.7,0.7164728420068228,22
AFR,IGOUNOHLHWHO,0.0,0.0,0.0,3
AFR,IGOUNOIAE,-2.4000000000000004,-0.4000000000000001,0.0,6
AFR,IGOUNOKID,0.0,0.0,0.0,4
AFR,IGOUNOLABILO,5.0,0.625,0.5175491695067657,8
AFR,IND,331.4,2.5890625,0.38274482669554744,128
AFR,IRL,-270.0,-6.585365853658536,2.355584956609478,41
AFR,IRN,240.0,2.7906976744186047,3.039915939510277,86
AFR,IRQ,99.0,1.736842105263158,1.8470663592135357,57
AFR,ISR,588.1,1.4739348370927319,3.6687286839649422,399
AFR,ITA,32.4,1.408695652173913,3.397581097229758,23
AFR,JAM,38.6,2.2705882352941176,0.8252005103930447,17
AFR,JOR,23.8,3.4,0.0,7
AFR,JPN,164.9,0.7705607476635514,2.966245578104708,214
AFR,KEN,452.2,0.9460251046025104,5.172923265473745,478
AFR,KHM,86.8,7.233333333333333,1.7905475715715027,12
AFR,KOR,74.2,3.091666666666667,0.35252710862973463,24
AFR,KWT,3.8,1.9,0.0,2
AFR,LBN,-75.0,-7.5,2.63523138347365,10
AFR,LBR,348.5,2.178125,4.415249045662104,160
AFR,LBY,-1288.1,-2.8434878587196466,4.243103016208489,453
AFR,LKA,101.2,4.6000000000000005,1.2142016777643303,22
AFR,LSO,-150.70000000000002,-0.11894238358326757,5.633422981525423,1267
AFR,LUX,5.0,1.0,0.0,5
AFR,MAR,47.699999999999996,1.9874999999999998,1.603342297121588,24
AFR,MCO,-90.0,-10.0,0.0,9
AFR,MEX,27.2,3.4,0.0,8
AFR,MLI,5.0,0.1724137931034483,1.3645764784420262,29
AFR,MOZ,1086.7,0.5595777548918641,5.1889658647829835,1942
AFR,MUS,41.3,1.5884615384615384,0.43664807163382546,26
AFR,MWI,166.79999999999998,0.6109890109890109,4.375578547026934,273
AFR,NAM,-703.3,-0.644047619047619,5.598858344862191,1092
AFR,NGA,683.8,2.442142857142857,2.485328068235426,280
AFR,NGO,2.0,0.18181818181818182,0.2088931871468374,11
AFR,NGOHLHIRC,34.7,0.3435643564356436,4.8818114638233245,101
AFR,NGOHRIAMN,-170.0,-3.4,2.0800313969372906,50
AFR,NIC,-54.400000000000006,-0.836923076923077,6.3829746501623665,65
AFR,NLD,-130.7,-0.6314009661835748,4.655660451682262,207
AFR,NMR,-0.30000000000000027,-0.050000000000000044,2.1361179742701477,6
AFR,NOR,59.400000000000006,1.8000000000000003,4.384062043356595,33
AFR,NPL,151.8,3.0979591836734697,3.1670497441045433,49
AFR,NZL,-122.5,-2.311320754716981,4.978633592947986,53
AFR,PAK,-5.400000000000001,-0.18000000000000005,1.9789234272792071,30
AFR,PAN,27.2,3.4,0.0,8
AFR,PER,8.0,4.0,0.0,2
AFR,PHL,11.399999999999999,1.8999999999999997,0.0,6
AFR,PLW,499.3,2.5090452261306533,2.262522636298353,199
AFR,PNG,-3.1,-0.25833333333333336,2.3453855404460335,12
AFR,POL,59.2,1.7411764705882353,1.6385724842362808,34
AFR,PRK,149.4,3.3200000000000003,1.7959044315532848,45
AFR,PRT,270.8,1.661349693251534,4.443212678662139,163
AFR,PSE,22.7,0.5279069767441861,0.6142457943710702,43
AFR,ROU,39.3,2.6199999999999997,0.3726354020448713,15
AFR,RUS,739.6,1.5155737704918033,3.5477735851354053,488
AFR,RWA,32.699999999999996,1.211111111111111,2.3925096789987212,27
AFR,SAU,92.0,6.571428571428571,0.8516306272526399,14
AFR,SDN,61.599999999999994,0.6623655913978495,4.872547632410332,93
AFR,SEA,10.2,3.4,0.0,3
AFR,SEN,152.89999999999998,0.883815028901734,4.113318330316412,173
AFR,SLE,-7.500000000000005,-0.13888888888888898,3.7688603285476936,54
AFR,SOM,-15.100000000000003,-0.17764705882352944,6.1988166395766555,85
AFR,STP,100.0,6.25,2.057182539299807,16
AFR,SVK,14.0,2.8,0.0,5
AFR,SWE,23.800000000000004,0.13918128654970763,4.392512000974678,171
AFR,SWZ,244.3,0.7270833333333334,5.738995580555176,336
AFR,SYC,84.7,3.682608695652174,2.078166187665777,23
AFR,SYR,10.0,0.7692307692307693,0.4385290096535146,13
AFR,TCD,359.7,2.766923076923077,0.9999525927939888,130
AFR,TGO,488.6,3.2573333333333334,2.467788365793251,150
AFR,THA,21.0,1.0,0.0,21
AFR,TUN,22.4,0.29866666666666664,2.1000317457917945,75
AFR,TUR,0.0,0.0,0.0,24
AFR,TWN,176.8,4.111627906976745,2.9704264005538707,43
AFR,TZA,938.7,2.213915094339623,3.480172783455308,424
AFR,UGA,-220.7,-0.5673521850899743,4.791077234170862,389
AFR,UIS,106.1,0.36712802768166086,4.084293133908349,289
AFR,USA,1431.6,0.47799666110183636,4.297369905286405,2995
AFR,VEN,27.2,3.4,0.0,8
AFR,VNM,140.8,3.9111111111111114,3.5244272302868302,36
AFR,VUT,60.0,6.0,0.0,10
AFR,YEM,37.0,7.4,0.0,5
AFR,ZAF,-6703.0,-0.9662678391235404,4.865464629438431,6937
AFR,ZMB,-2994.3,-1.452133850630456,5.746263710726782,2062
AFR,ZWE,-3599.1,-2.098600583090379,5.943568572446932,1715
AGO,AFG,-47.2,-2.1454545454545455,7.437916200294097,22
AGO,AFR,-1916.1000000000001,-1.2338055376690278,5.006602291057263,1553
AGO,AGO,1179.8,1.0075149444918872,4.8393643953359025,1171
AGO,BFA,24.399999999999995,0.9037037037037036,4.633779109097545,27
AGO,BGR,76.8,1.8285714285714285,4.980218709776965,42
AGO,BLZ,5.0,1.0,0.0,5
AGO,BRA,348.2,3.5530612244897957,2.463557233683764,98
AGO,BWA,292.6,1.2451063829787234,3.442893009513815,235
AGO,CAN,-25.0,-5.0,0.0,5
AGO,CHE,49.0,7.0,0.0,7
AGO,CHN,44.0,4.0,0.0,11
AGO,CIV,80.0,4.0,3.077935056255462,20
AGO,CMR,48.0,4.0,0.0,12
AGO,COD,216.6,0.8142857142857143,4.197665889733589,266
AGO,COG,92.9,3.203448275862069,1.0369883449616044,29
AGO,COM,22.0,1.0,0.0,22
AGO,CPV,165.79999999999998,2.2405405405405405,0.7437260725137249,74
AGO,CUB,-700.9,-1.114308426073132,5.36691196010559,629
AGO,DEU,162.0,4.5,1.9216064707872498,36
AGO,DJI,11.0,1.0,0.0,11
AGO,EGY,119.8,1.843076923076923,2.4669040079855935,65
AGO,ESP,265.0,5.520833333333333,2.4667109925095354,48
AGO,ETH,77.3,0.6963963963963964,6.361188109835629,111
AGO,EUR,176.0,5.333333333333333,3.829708431025353,33
AGO,FRA,43.5,0.4627659574468085,5.109047089202531,94
AGO,GBR,-33.0,-0.9705882352941176,2.9749998127593225,34
AGO,GHA,383.8,5.815151515151515,2.1674687416248353,66
AGO,GIN,33.5,1.675,0.7656266783010606,20
AGO,GNB,108.69999999999999,1.8116666666666665,0.9524440757934948,60
AGO,HRV,30.799999999999997,2.8,0.0,11
AGO,HUN,522.0,6.444444444444445,1.5658863304850714,81
AGO,IGOBUSOPC,78.5,2.8035714285714284,1.3833620192091711,28
AGO,IGOEUREEC,171.5,2.8583333333333334,0.7629762567482569,60
AGO,IGOUNO,148.0,4.774193548387097,2.894934396716154,31
AGO,IGOUNOKID,0.0,0.0,0.0,5
AGO,IGOUNOWFP,0.0,0.0,0.0,11
AGO,IND,92.39999999999999,2.8,0.0,33
AGO,IRN,116.39999999999999,4.157142857142857,1.4660171722071849,28
AGO,IRQ,0.0,0.0,0.0,6
AGO,ISR,-19.2,-0.3764705882352941,2.9689451483848006,51
AGO,ITA,2.0,0.4,0.0,5
AGO,KEN,59.4,3.3,1.0186496251525985,18
AGO,LBY,-90.0,-10.0,0.0,9
AGO,LSO,71.0,1.5434782608695652,6.8181343871868005,46
AGO,MAR,-80.0,-10.0,0.0,8
AGO,MEX,28.0,3.5,0.0,8
AGO,MLI,-40.0,-10.0,0.0,4
AGO,MNC,-126.0,-8.4,2.746426249302381,15
AGO,MOZ,737.0,1.3958333333333333,3.119142961564002,528
AGO,MWI,197.6,4.116666666666666,2.587723334658786,48
AGO,MYS,28.0,3.5,0.0,8
AGO,NAM,-191.9,-0.6092063492063492,5.193143232114719,315
AGO,NGA,268.4,2.6058252427184465,3.100184221051161,103
AGO,NGOHLHIRC,52.4,3.742857142857143,0.5109783763515843,14
AGO,NGOHRIAMN,-70.0,-10.0,0.0,7
AGO,NIC,-16.999999999999996,-0.3777777777777777,7.006000314304904,45
AGO,OMN,28.0,3.5,0.0,8
AGO,POL,17.0,3.4,0.0,5
AGO,PRK,125.89999999999999,4.496428571428571,2.6796188428314096,28
AGO,PRT,104.3,0.23977011494252873,3.8038490017529734,435
AGO,ROU,136.0,4.0,4.060153751380418,34
AGO,RUS,630.5,2.814732142857143,4.210248751174318,224
AGO,SDN,-64.6,-3.5888888888888886,5.91019944810155,18
AGO,SEN,10.0,1.0,0.0,10
AGO,SOM,11.399999999999999,1.8999999999999997,0.0,6
AGO,STP,142.7,2.301612903225806,0.7852099928971433,62
AGO,SWZ,181.0,5.171428571428572,2.2060840243946007,35
AGO,TCD,-94.0,-6.266666666666667,4.131182235954578,15
AGO,TGO,42.0,7.0,0.0,6
AGO,TZA,621.1,2.3615969581749052,2.700439693684595,263
AGO,UGA,24.0,1.0,0.0,24
AGO,UIS,16.0,4.0,0.0,4
AGO,USA,959.1,1.1625454545454545,3.4818343868231163,825
AGO,VEN,164.0,6.3076923076923075,0.7358929688062398,26
AGO,VNM,26.599999999999998,1.9,0.0,14
AGO,VUT,66.0,6.0,0.0,11
AGO,ZAF,-1041.8,-2.0268482490272373,5.888222873211156,514
AGO,ZMB,614.3,1.3325379609544468,3.5662890012453663,461
AGO,ZWE,733.1,2.1249275362318842,3.305960800069203,345
ALB,AFR,19.0,1.9,0.0,10
ALB,ALB,423.4,1.1568306010928961,3.3199017659576846,366
ALB,ARG,48.0,3.2,0.29277002188456,15
ALB,AUT,554.2,5.433333333333334,2.2900704011545634,102
ALB,BGR,359.2,5.059154929577464,1.8108859287880326,71
ALB,CAN,84.0,4.0,0.0,21
ALB,CHE,231.0,6.078947368421052,2.7128480989480153,38
ALB,CHN,31.5,3.5,0.0,9
ALB,CUB,155.2,5.3517241379310345,2.1204144961464446,29
ALB,CZE,12.8,6.4,0.0,2
ALB,DEU,345.5,2.764,4.19291645362709,125
ALB,DNK,27.2,3.4,0.0,8
ALB,DOM,28.099999999999998,2.5545454545454542,0.4203894298472224,11
ALB,DZA,326.1,3.1660194174757286,1.6495723389957926,103
ALB,EGY,78.6,1.9649999999999999,2.443468530908156,40
ALB,ESP,210.1,4.886046511627907,1.4562805517496311,43
ALB,ETH,23.8,3.4,0.0,7
ALB,EUR,283.4,4.498412698412698,3.3637293082516293,63
ALB,FIN,80.0,5.714285714285714,1.790082569155849,14
ALB,FRA,112.1,2.7341463414634144,0.6824989949067913,41
ALB,GBR,42.0,5.25,1.8708286933869707,8
ALB,GRC,818.0,3.3524590163934427,2.6842847976428734,244
ALB,GRD,19.0,1.9,0.0,10
ALB,GUY,30.599999999999998,3.4,0.0,9
ALB,HUN,500.0,5.208333333333333,2.8855234558109366,96
ALB,IGOUNO,186.4,3.5846153846153848,4.0007540767340055,52
ALB,IRN,10.2,1.7,1.8622566955175648,6
ALB,ISL,9.0,1.0,0.0,9
ALB,ISR,-84.0,-2.0,0.0,42
ALB,ITA,352.8,3.0413793103448277,2.740551165305106,116
ALB,KEN,44.0,4.0,0.0,11
ALB,KHM,50.4,2.8,0.0,18
ALB,LAO,23.8,3.4,0.0,7
ALB,LBY,-94.0,-1.6785714285714286,1.3632466975722177,56
ALB,MAR,27.2,3.4,0.0,8
ALB,MEX,152.79999999999998,2.182857142857143,0.818618742738482,70
ALB,MKD,-43.2,-1.053658536585366,2.801079931113678,41
ALB,MYS,10.2,3.4,0.0,3
ALB,NOR,75.1,2.682142857142857,0.6798984518013734,28
ALB,PAK,19.599999999999998,2.8,0.0,7
ALB,POL,287.4,6.247826086956521,2.394599398687229,46
ALB,PRK,262.0,6.894736842105263,1.75821582914306,38
ALB,ROU,416.4,6.716129032258064,2.3908427451963594,62
ALB,RUS,-39.0,-1.21875,3.405255662800116,32
ALB,SGP,126.0,6.0,0.0,21
ALB,SLE,23.8,3.4,0.0,7
ALB,SWE,143.2,2.70188679245283,3.5861641477531254,53
ALB,SYR,27.2,3.4,0.0,8
ALB,TUN,23.8,3.4,0.0,7
ALB,TUR,519.2,3.556164383561644,2.7697372613534323,146
ALB,TZA,11.399999999999999,1.8999999999999997,0.0,6
ALB,USA,-39.699999999999996,-0.29407407407407404,3.527689256015813,135
ALB,VNM,204.5,3.246031746031746,1.8662387045074755,63
ALB,ZMB,27.2,3.4,0.0,8
AND,FRA,64.39999999999999,2.8,0.0,23
ARE,AFR,28.0,2.8,2.8982753492378874,10
ARE,ARE,248.5,2.2387387387387387,4.235996634284248,111
ARE,AUT,-4.0,-2.0,0.0,2
ARE,BEL,-110.0,-5.0,0.0,22
ARE,BGD,86.1,2.968965517241379,0.3048459192489851,29
ARE,BHR,401.7,2.171351351351351,2.0557953107196667,185
ARE,CHE,100.0,4.0,0.0,25
ARE,COG,160.0,4.0,0.0,40
ARE,DEU,191.2,3.1344262295081964,0.5424897067845743,61
ARE,DZA,107.8,5.673684210526315,2.0057811183518606,19
ARE,EGY,-130.3,-1.277450980392157,2.846359733975495,102
ARE,ESP,40.8,3.4,0.0,12
ARE,ETH,22.799999999999997,1.8999999999999997,0.0,12
ARE,EUR,-25.799999999999997,-0.8599999999999999,3.9986721934093103,30
ARE,FRA,33.599999999999994,2.7999999999999994,0.0,12
ARE,GBR,73.0,0.7604166666666666,3.9163484379864992,96
ARE,GHA,164.0,4.0,0.0,41
ARE,GRC,19.599999999999998,2.8,0.0,7
ARE,IGOBUSOPC,85.5,0.7008196721311475,2.8954936746789284,122
ARE,IGOOPC,40.0,1.7391304347826086,2.0274792074788075,23
ARE,IGOPGSGCC,197.4,3.29,1.5233437797117368,60
ARE,IRN,205.9,1.1632768361581922,4.906681031694432,177
ARE,IRQ,408.8,2.5873417721518988,2.4834159281636077,158
ARE,ISR,-14.600000000000005,-0.13773584905660383,3.040095638539108,106
ARE,ITA,-4.0,-2.0,0.0,2
ARE,JOR,435.9,3.6940677966101694,1.9489331893528103,118
ARE,JPN,0.0,0.0,0.0,8
ARE,KWT,792.8,2.574025974025974,1.34563137741486,308
ARE,LBN,69.39999999999999,0.771111111111111,2.893124140248115,90
ARE,LBR,-210.0,-10.0,0.0,21
ARE,LBY,2.2999999999999967,0.01393939393939392,4.652260098134535,165
ARE,LKA,0.0,0.0,0.0,3
ARE,MAR,123.1,1.865151515151515,2.310144346088984,66
ARE,MDG,164.0,4.0,0.0,41
ARE,MDV,12.0,1.3333333333333333,2.0,9
ARE,NGA,-48.0,-4.0,0.0,12
ARE,NLD,-40.0,-1.9047619047619047,8.700027367225701,21
ARE,OMN,578.8,2.879601990049751,1.8904316546217748,201
ARE,PAK,-195.39999999999998,-2.8735294117647054,4.45326034000242,68
ARE,PAN,-52.0,-2.888888888888889,6.544767904830895,18
ARE,PGS,-53.5,-2.3260869565217392,5.85586088627177,23
ARE,PHL,-397.6,-7.952000000000001,4.740198910835463,50
ARE,POL,157.5,4.5,0.0,35
ARE,PSE,54.699999999999996,0.5525252525252525,3.1901744381435284,99
ARE,QAT,586.1,2.3922448979591837,1.7603968271272015,245
ARE,RUS,-51.8,-0.8491803278688524,6.617542921427854,61
ARE,SAU,414.3,1.5065454545454546,4.0341825111799645,275
ARE,SDN,-2.9000000000000004,-0.10357142857142858,5.931989994176093,28
ARE,SOM,-30.0,-10.0,0.0,3
ARE,SYR,147.6,1.6584269662921347,4.041877629292313,89
ARE,TTO,164.0,4.0,0.0,41
ARE,TUN,51.800000000000004,7.4,0.0,7
ARE,TUR,-80.0,-10.0,0.0,8
ARE,TZA,215.9,4.233333333333333,2.3444971031474253,51
ARE,UKR,-40.0,-5.0,0.0,8
ARE,USA,6.5999999999999925,0.0420382165605095,3.6750916156125304,157
ARE,VEN,-13.0,-0.7647058823529411,5.166350401452483,17
ARE,VNM,-96.80000000000001,-4.4,0.0,22
ARE,YEM,133.0,0.8209876543209876,5.120285222290904,162
ARE,ZAF,-130.0,-10.0,0.0,13
ARG,AFR,-584.6,-2.98265306122449,2.700124422971846,196
ARG,ALB,9.5,1.9,0.0,5
ARG,ARG,2934.1,1.4312682926829268,3.964650149314715,2050
ARG,AUS,966.2,3.59182156133829,2.2366202576646894,269
ARG,BGR,660.0,7.096774193548387,1.6815140442666303,93
ARG,BHS,0.0,0.0,0.0,4
ARG,BOL,281.3,3.9619718309859158,2.315251680066839,71
ARG,BRA,4491.3,4.0645248868778285,2.7048080806648205,1105
ARG,CAN,205.4,4.370212765957447,1.0656524626433495,47
ARG,CHE,186.0,3.0491803278688523,4.855327759304538,61
ARG,CHL,485.9,2.1691964285714285,2.9460907101536358,224
ARG,CHN,141.5,2.9479166666666665,0.7999972296051321,48
ARG,COL,354.9,3.1972972972972973,2.28932143417927,111
ARG,CRI,46.699999999999996,0.6577464788732393,2.252976569013344,71
ARG,CUB,151.5,1.1564885496183206,3.29573382132443,131
ARG,DEU,180.7,3.4749999999999996,1.5727925707442276,52
ARG,DOM,41.8,1.9,0.0,22
ARG,DZA,144.0,6.0,2.0430156738209964,24
ARG,ECU,85.7,2.448571428571429,0.7705503871646965,35
ARG,ESP,643.2,2.964055299539171,2.834133572723578,217
ARG,EUR,239.9,2.6655555555555557,5.370124621639156,90
ARG,FIN,33.599999999999994,2.7999999999999994,0.0,12
ARG,FRA,200.0,2.380952380952381,5.366843235176348,84
ARG,GBR,-545.2,-0.1580289855072464,5.127570110525976,3450
ARG,GEO,31.0,2.3846153846153846,0.7893522173763262,13
ARG,GHA,19.0,1.9,0.0,10
ARG,GRC,275.0,3.0898876404494384,2.599783423839039,89
ARG,GTM,102.7,1.7706896551724138,0.8561457124483767,58
ARG,HND,107.9,2.247916666666667,3.451548501287152,48
ARG,HUN,167.6,2.2346666666666666,1.7325573453582876,75
ARG,IGO,40.0,8.0,0.0,5
ARG,IGOBUSIMF,132.4,3.894117647058824,0.3454826895374839,34
ARG,IGOLEGIPU,32.6,2.3285714285714287,0.2812843385630973,14
ARG,IGOUNO,433.5,2.6925465838509317,2.5470706899061284,161
ARG,IGOUNOIAE,47.9,2.395,0.4593760069806364,20
ARG,IND,81.2,2.9,1.7234762459547768,28
ARG,IRN,-151.0,-4.71875,0.4568034093991743,32
ARG,IRQ,-120.0,-5.0,0.0,24
ARG,ISL,-88.5,-1.7352941176470589,4.718424462865196,51
ARG,ISR,-333.9,-4.452,4.878201928380379,75
ARG,ITA,68.6,3.6105263157894734,2.4198013547585324,19
ARG,JPN,1397.8,3.4343980343980345,3.7469785619404687,407
ARG,KOR,-268.59999999999997,-2.919565217391304,4.924847052468272,92
ARG,LBY,-130.0,-6.5,0.0,20
ARG,MAR,63.0,7.0,0.0,9
ARG,MEX,1181.2,4.743775100401606,2.6557400185241042,249
ARG,NGA,108.80000000000001,3.2,0.0,34
ARG,NIC,128.79999999999998,1.4153846153846152,2.175976055675199,91
ARG,NOR,19.599999999999998,2.8,0.0,7
ARG,NZL,138.8,2.103030303030303,0.7191810934816385,66
ARG,PAN,270.7,3.0761363636363637,2.489795002325496,88
ARG,PER,1020.3,2.5443890274314214,2.178996257059498,401
ARG,PHL,629.4,2.835135135135135,1.5484424314634102,222
ARG,POL,516.6,2.1525000000000003,5.745552582388176,240
ARG,PRK,11.399999999999999,1.8999999999999997,0.0,6
