Source code,Target code,Goldstein_sum,Goldstein_mean,Goldstein_std,Goldstein_count
AFG,MLT,180.6,4.013333333333334,1.9251446226665208,45
AFG,MMR,313.7,2.6584745762711863,1.0784070454880967,118
AFG,MNC,120.8,4.646153846153846,2.5927947499531494,26
AFG,MNG,721.2,2.575714285714286,1.9322900940802066,280
AFG,MRT,58.099999999999994,2.526086956521739,0.36082908482895076,23
AFG,MWI,60.0,2.857142857142857,0.1804755622554715,21
AFG,MYS,617.6999999999999,3.3389189189189183,1.8930074183112524,185
AFG,NGA,422.9,2.402840909090909,2.157072857297201,176
AFG,NGO,298.5,1.8773584905660377,1.5923044572553253,159
AFG,NGOHLHIRC,1736.8,3.175137111517367,1.8094592035663946,547
AFG,NGOHLHMSF,39.9,1.9,0.0,21
AFG,NGOHRIAMN,190.8,3.07741935483871,1.354702720379219,62
AFG,NGOHRIHRW,288.3,3.8959459459459462,2.271529518452824,74
AFG,NGOXFM,4.800000000000001,0.4000000000000001,0.0,12
AFG,NIC,544.8,3.0954545454545452,2.4521202063711125,176
AFG,NLD,3401.9,5.154393939393939,2.4793402059249305,660
AFG,NMR,141.6,3.0782608695652174,0.1604341934712878,46
AFG,NOR,4159.599999999999,2.559753846153846,1.652291270277134,1625
AFG,NPL,1663.0,4.949404761904762,2.3974114653488696,336
AFG,NZL,7206.8,3.8704618689581096,2.4407558887207315,1862
AFG,OMN,128.3,4.424137931034483,2.2140227080416635,29
AFG,PAK,404339.0,3.6497959994222993,2.2584113585154357,110784
AFG,PAN,12.0,6.0,0.0,2
AFG,PER,236.2,6.056410256410256,2.2551455632555033,39
AFG,PGS,1212.2,4.77244094488189,1.9496093523917803,254
AFG,PHL,2147.6,3.9118397085610197,2.558424270519336,549
AFG,PNG,136.4,2.5735849056603777,0.9895902305414924,53
AFG,POL,6138.599999999999,3.8390243902439023,1.9594456698124263,1599
AFG,PRK,829.2,5.1825,2.8829699483814313,160
AFG,PRT,709.7,3.942777777777778,1.324248730014402,180
AFG,PSE,1887.4,4.864432989690722,2.1437543290696794,388
AFG,QAT,44805.6,4.03363341735686,2.2213001495714044,11108
AFG,ROU,797.9,2.1108465608465607,1.0487652574591673,378
AFG,RUS,34578.4,5.458310970797159,2.9156811733574663,6335
AFG,RWA,128.2,2.981395348837209,1.9575562771151918,43
AFG,SAS,473.2,4.341284403669724,2.362367417764172,109
AFG,SAU,20500.2,4.356183595410115,1.9470419569217094,4706
AFG,SDN,310.0,3.1,1.8867962264113207,100
AFG,SEA,31.2,1.3,0.4333890711087691,24
AFG,SGP,501.4,3.506293706293706,1.8300010306784147,143
AFG,SLB,9.5,1.9,0.0,5
AFG,SLE,34.6,1.5727272727272728,0.858116330321033,22
AFG,SOM,1203.5,4.794820717131474,2.1283263536706682,251
AFG,SSD,253.1,4.149180327868852,2.482043711058803,61
AFG,SVK,127.1,2.492156862745098,0.5306008432917921,51
AFG,SWE,1158.3,3.564,1.7407859726195918,325
AFG,SYR,7669.4,4.699387254901961,2.6100075509186116,1632
AFG,TCD,155.6,3.31063829787234,0.5997224149747336,47
AFG,THA,807.3,3.308606557377049,2.382352751942779,244
AFG,TJK,13069.3,3.6103038674033145,2.3398104221830143,3620
AFG,TKM,11480.3,4.8196053736356,2.8101793747088726,2382
AFG,TON,204.7,4.992682926829268,2.5759843015731327,41
AFG,TUN,965.4,2.2822695035460994,1.2277759159177106,423
AFG,TUR,12572.4,2.936104624007473,2.035461044667954,4282
AFG,TUV,49.0,7.0,0.0,7
AFG,TWN,94.8,3.3857142857142857,2.3940844203244405,28
AFG,TZA,11.0,1.0,0.0,11
AFG,UGA,7.6,1.9,0.0,4
AFG,UIS,22342.4,4.197332331392072,2.1012443352248438,5323
AFG,UKR,733.3,3.202183406113537,1.8680941929097374,229
AFG,URY,37.4,3.4,0.0,11
AFG,USA,1471052.0,4.152921481222175,2.5911953073193708,354221
AFG,UZB,2325.2,3.5283763277693474,2.2737431354495876,659
AFG,VCT,58.8,2.8,0.0,21
AFG,VEN,62.199999999999996,2.827272727272727,0.8430002079770507,22
AFG,VNM,2812.4,3.2438292964244524,1.6429830101831324,867
AFG,YEM,7666.9,6.243403908794788,2.4415542385882847,1228
AFG,ZAF,494.59999999999997,4.496363636363636,2.0397394721537077,110
AFG,ZWE,246.29999999999998,3.0407407407407407,1.2999786323030253,81
AFR,AFG,1217.3,3.9911475409836066,2.5271070536083133,305
AFR,AGO,10315.0,3.4847972972972974,2.3579462970065457,2960
AFR,ALB,3.8,1.9,0.0,2
AFR,ARE,6358.5,2.792490118577075,1.724780822150617,2277
AFR,ARG,1775.0,3.6150712830957232,2.0103956725516676,491
AFR,ARM,174.5,6.711538461538462,1.6623662467884563,26
AFR,ATG,28.0,2.8,0.0,10
AFR,AUS,27621.8,3.3804675070370824,1.7291157281220555,8171
AFR,AUT,790.9,5.946616541353383,2.185993598100515,133
AFR,AZE,390.3,3.3646551724137934,2.4291438574238393,116
AFR,BDI,1504.4,3.2847161572052403,1.52263233219256,458
AFR,BEL,1420.8,3.296519721577726,1.928310972932293,431
AFR,BEN,7394.3,4.239850917431193,1.629659190449275,1744
AFR,BFA,3336.2,4.063580998781973,2.524997240245675,821
AFR,BGD,764.6,3.861616161616162,1.6221316470455203,198
AFR,BGR,611.3,5.507207207207207,1.9658776301374554,111
AFR,BHR,1230.3,4.49014598540146,2.149387334259725,274
AFR,BHS,217.6,3.153623188405797,1.4813129817977788,69
AFR,BLR,154.0,2.9615384615384617,1.6660572038002903,52
AFR,BLZ,3.0,1.0,0.0,3
AFR,BMU,232.0,3.267605633802817,1.1124971457924642,71
AFR,BOL,134.4,3.278048780487805,0.2824112206711618,41
AFR,BRA,6576.2,3.647365501941209,1.856149599374367,1803
AFR,BRB,220.4,3.28955223880597,1.919685448378095,67
AFR,BRN,90.0,6.0,2.898275349237888,15
AFR,BWA,10582.7,3.575236486486487,2.1772592562737887,2960
AFR,CAF,583.4,1.6433802816901408,1.823149897037464,355
AFR,CAN,9260.4,3.567180277349769,1.901256430698328,2596
AFR,CHE,3120.5,3.145665322580645,2.2239684534690056,992
AFR,CHL,252.4,3.1949367088607596,2.0922260709207103,79
AFR,CHN,39086.5,3.9589283905601134,2.0883988098483712,9873
AFR,CIV,15847.5,4.859705611775529,1.9618966437904812,3261
AFR,CMR,2716.1,3.114793577981651,2.1790567595806705,872
AFR,COD,4945.2,3.4825352112676056,1.8980437377657464,1420
AFR,COG,4084.0,4.088088088088088,2.2465578765822896,999
AFR,COK,187.79999999999998,2.8454545454545452,0.15998251652729312,66
AFR,COL,1140.6,3.09945652173913,1.3020837327725163,368
AFR,COM,23.4,2.5999999999999996,1.0500000000000003,9
AFR,CPV,855.1,3.490204081632653,2.498045539127948,245
AFR,CRB,502.9,7.184285714285714,3.436236385479673,70
AFR,CRI,83.39999999999999,3.0888888888888886,0.8423106193603281,27
AFR,CUB,2441.3,3.779102167182663,2.065046081005815,646
AFR,CYP,92.5,3.189655172413793,2.258530626565202,29
AFR,CZE,360.0,3.4615384615384617,2.1913912631954293,104
AFR,DEU,6071.5,3.032717282717283,1.657576462527881,2002
AFR,DJI,878.3,2.727639751552795,1.5228928102664707,322
AFR,DNK,589.8,2.5205128205128204,0.9461953142963153,234
AFR,DOM,105.7,3.4096774193548387,0.8607573559409478,31
AFR,DZA,6604.099999999999,3.1005164319248824,1.8241104090406761,2130
AFR,ECU,171.0,5.181818181818182,2.0225995873897262,33
AFR,EGY,8600.6,3.7426457789382073,2.0946831041414886,2298
AFR,ERI,324.0,3.5217391304347827,1.28095312101271,92
AFR,ESP,5271.0,3.525752508361204,1.8895255788879408,1495
AFR,ETH,15522.6,2.9788140472078295,1.9500942971841473,5211
AFR,EUR,24281.7,3.5165387400434467,2.0575135489321235,6905
AFR,FIN,967.9,4.282743362831859,1.926473691737251,226
AFR,FJI,816.7,3.597797356828194,1.8036944616443318,227
AFR,FRA,14218.699999999999,2.4857867132867133,1.7816561772709512,5720
AFR,FSM,286.59999999999997,2.4288135593220335,1.4452457688795168,118
AFR,GAB,2573.9,2.610446247464503,1.6702722972180089,986
AFR,GBR,30049.8,3.6069859560676987,2.1526876307762586,8331
AFR,GGY,152.0,8.0,0.0,19
AFR,GHA,29227.399999999998,3.23634149042188,1.6088250778100246,9031
AFR,GIN,2368.1,4.58046421663443,2.5101471159625715,517
AFR,GMB,1822.6,2.992775041050903,1.593834858515189,609
AFR,GNB,6789.5,5.449036918138042,2.7563135039340647,1246
AFR,GNQ,1865.7,3.099169435215947,1.7186602300102776,602
AFR,GRC,1118.8,3.6681967213114755,1.9016972234281873,305
AFR,GRD,45.1,1.6107142857142858,0.8143796938248677,28
AFR,GTM,104.4,3.8666666666666667,2.2050641016323524,27
AFR,GUY,62.4,5.2,1.8800386843215366,12
AFR,HND,101.39999999999999,1.9882352941176469,0.2702939576265291,51
AFR,HRV,194.4,4.32,0.8250619811427946,45
AFR,HTI,559.5,2.783582089552239,1.2298288923576373,201
AFR,HUN,177.7,4.936111111111111,2.5110217360130833,36
AFR,IDN,2580.0,3.3858267716535435,1.8088797359120476,762
AFR,IGO,43.0,1.0,0.0,43
AFR,IGOAFRAFU,11768.0,3.328054298642534,2.0638710016906163,3536
AFR,IGOAFRBUSCES,273.0,7.0,0.0,39
AFR,IGOAFRDEVAFB,1164.0,4.055749128919861,2.18424749322709,287
AFR,IGOAFROAU,77.5,3.1,0.6123724356957946,25
AFR,IGOAFRPAP,16.799999999999997,2.7999999999999994,0.0,6
AFR,IGOBUSGOE,56.0,1.4736842105263157,0.45540846561605053,38
AFR,IGOBUSIMF,1092.0,4.333333333333333,2.1528818821306404,252
AFR,IGOBUSOPC,75.6,5.3999999999999995,0.6563301233138938,14
AFR,IGOBUSWTO,83.0,4.15,2.308451292191597,20
AFR,IGOCAFECA,66.0,6.0,0.0,11
AFR,IGOCOPITP,305.8,2.9403846153846156,0.7005572304666293,104
AFR,IGOEAFDEVIAD,58.0,2.5217391304347827,2.4985371214043575,23
AFR,IGOEAFEAC,630.4,4.739849624060151,2.390763154740396,133
AFR,IGOEUREEC,7820.400000000001,4.869489414694894,2.075699031197003,1606
AFR,IGOJUDICC,312.3,3.5488636363636363,1.4667968321169995,88
AFR,IGOLEGIPU,10.0,1.0,0.0,10
AFR,IGOMEAARL,66.0,3.3,0.17770466332772764,20
AFR,IGOSAFDEVSAD,1273.5,4.681985294117647,2.481965748684442,272
AFR,IGOSEAASN,201.8,3.807547169811321,2.1170415729906398,53
AFR,IGOUNO,14917.5,3.7135922330097086,1.9854286083824524,4017
AFR,IGOUNOAIE,1.2000000000000002,0.4000000000000001,0.0,3
AFR,IGOUNODEVWBK,6032.4,4.024282855236824,1.6862508686537825,1499
AFR,IGOUNOHLHWHO,377.0,3.8469387755102042,0.26289587983762425,98
AFR,IGOUNOIAE,111.0,3.0,0.0,37
AFR,IGOUNOJUDICJ,63.0,3.3157894736842106,0.10145145470035735,19
AFR,IGOUNOKID,405.8,1.9892156862745098,2.664209301928397,204
AFR,IGOUNOLABILO,16.0,8.0,0.0,2
AFR,IGOUNOREFHCR,168.0,2.8,0.0,60
AFR,IGOUNOWFP,258.6,4.973076923076923,2.0449953626310515,52
AFR,IGOWAFWAS,225.0,2.4456521739130435,2.1450896158680908,92
AFR,IGOWSTNAT,198.2,4.609302325581395,2.222162605328033,43
AFR,IMGMOSALQ,4850.7,5.581933256616801,2.3005975861946606,869
AFR,IND,3329.9,2.8412116040955633,1.7570109602778377,1172
AFR,INT,233.2,4.318518518518518,1.7996932730354598,54
AFR,IRL,4324.3,3.5708505367464904,1.859845595641141,1211
AFR,IRN,27326.3,4.438970110461338,2.0674122744805103,6156
AFR,IRQ,1622.4,4.1387755102040815,1.872871758735034,392
AFR,ISL,110.8,2.5767441860465117,1.1983793042316073,43
AFR,ISR,6840.3,2.9382731958762887,1.6434553119495983,2328
AFR,ITA,4832.0,3.5193008011653313,1.856121879631687,1373
AFR,JAM,860.3,3.6922746781115876,1.7152285642662912,233
AFR,JOR,2561.3,3.6382102272727277,2.493183351008198,704
AFR,JPN,6043.7,4.363682310469314,2.0021526024529495,1385
AFR,KAZ,264.4,2.425688073394495,1.6385067541155778,109
AFR,KEN,19131.4,3.4126650017838034,1.926114297316981,5606
AFR,KGZ,104.8,6.986666666666666,2.6741798920861877,15
AFR,KHM,203.7,3.5736842105263156,1.9883164375016114,57
AFR,KNA,159.79999999999998,2.853571428571428,0.432314820352141,56
AFR,KOR,1955.5,3.9505050505050505,2.1271321162434176,495
AFR,KWT,1439.9,4.311077844311377,2.235362136166745,334
AFR,LAO,80.2,4.221052631578948,1.0042016991777993,19
AFR,LBN,792.6999999999999,3.002651515151515,1.6123432442914087,264
AFR,LBR,4470.0,3.6341463414634148,1.7913011607151945,1230
AFR,LBY,7999.099999999999,3.306779661016949,1.6154916914399098,2419
AFR,LCA,39.8,2.8428571428571425,0.08516306272526408,14
AFR,LKA,2623.2,3.324714828897338,1.6490606697244683,789
AFR,LSO,929.8,3.5086792452830187,1.8721949095386563,265
AFR,LTU,4.0,0.4,0.0,10
AFR,LUX,372.3,6.531578947368422,1.5921860415722293,57
AFR,LVA,44.8,2.8,0.0,16
AFR,MAR,2792.9,3.4310810810810812,1.8093999632806748,814
AFR,MCO,877.1999999999999,3.2977443609022554,1.6776878143226077,266
AFR,MDG,3298.2999999999997,3.051156336725254,1.6160826707456344,1081
AFR,MDV,649.9,2.461742424242424,2.074527385349725,264
AFR,MEA,49.0,7.0,0.0,7
AFR,MEX,2520.5,2.3981921979067553,1.5366155032829594,1051
AFR,MHL,24.0,6.0,0.0,4
AFR,MKD,6.0,3.0,0.0,2
AFR,MLI,46918.5,4.225749797352067,2.4965010306886004,11103
AFR,MLT,636.4,3.182,1.9457661807500801,200
AFR,MMR,248.4,3.268421052631579,1.6768391317249878,76
AFR,MNC,1339.5,5.558091286307054,2.6597358280410908,241
AFR,MNG,43.4,2.893333333333333,0.10327955589886456,15
AFR,MOZ,6902.8,3.8498605688789738,2.2965743201081574,1793
AFR,MRT,2955.3,4.246120689655172,2.2527328011068755,696
AFR,MUS,1106.6,3.2643067846607665,1.7791844685305518,339
AFR,MWI,8805.6,3.6858936793637507,1.9423360774084404,2389
AFR,MYS,2185.7,3.6127272727272723,2.1621641108815273,605
AFR,NAM,7012.099999999999,3.5432541687721066,2.132586670348616,1979
AFR,NER,2406.4,3.5916417910447764,2.262607327692353,670
AFR,NGA,44291.0,3.704190014217613,2.022005074987699,11957
AFR,NGO,1491.6,5.544981412639405,2.0242243077684567,269
AFR,NGOHLHIRC,229.4,4.0964285714285715,1.6670021307413214,56
AFR,NGOHLHMSF,72.8,5.2,2.1569208822550006,14
AFR,NGOHRIAMN,119.8,2.6622222222222223,0.8397209733782487,45
AFR,NGOHRIHRW,292.0,2.584070796460177,1.289488157847456,113
AFR,NGOICG,105.0,7.0,0.0,15
AFR,NGOXFM,714.1999999999999,4.152325581395348,1.8502553479023327,172
AFR,NIC,104.6,2.551219512195122,0.9695674167430317,41
AFR,NLD,3370.2,3.838496583143508,2.076391378789908,878
AFR,NMR,1360.8,4.9126353790613715,2.2728276586325764,277
AFR,NOR,1847.5,4.388361045130641,2.407534289485892,421
AFR,NPL,353.2,4.528205128205128,2.427114016869098,78
AFR,NZL,7994.2,2.9175912408759124,1.2055355017578118,2740
AFR,OMN,1190.5,3.4912023460410557,2.1122288249466865,341
AFR,PAK,2960.8,3.5247619047619048,1.710475664621442,840
AFR,PAN,395.9,3.7704761904761903,1.7469161734943432,105
AFR,PER,546.4,2.4176991150442477,0.9693278393696279,226
AFR,PGS,19645.6,9.597264289203713,1.6514315422738457,2047
AFR,PHL,1077.2,3.740277777777778,2.1284474210825164,288
AFR,PLW,40.4,2.376470588235294,0.7870271689756856,17
AFR,PNG,113.0,3.53125,2.314949661544257,32
AFR,POL,459.59999999999997,3.105405405405405,2.1200302842075103,148
AFR,PRK,790.8,5.271999999999999,2.0723853908126477,150
AFR,PRT,1478.8,3.06804979253112,2.05762512057194,482
AFR,PRY,30.799999999999997,2.8,0.0,11
AFR,PSE,2549.1,3.565174825174825,1.6787779223383328,715
AFR,QAT,2043.5,3.143846153846154,2.224655366954311,650
AFR,ROU,174.9,4.067441860465117,2.6072902308200727,43
AFR,RUS,8124.8,3.8487920416864045,2.0096301821616644,2111
AFR,RWA,5131.5,3.1559040590405902,1.7812369636395446,1626
AFR,SAS,1346.9,3.8482857142857148,2.260406669948774,350
AFR,SAU,5435.1,3.118244406196214,2.2782881547603027,1743
AFR,SDN,12514.5,4.32279792746114,2.2278980750989454,2895
AFR,SEA,811.8,3.6733031674208143,2.199000277696232,221
AFR,SEN,12764.5,3.1626610505450943,1.698557082834538,4036
AFR,SGP,1243.0,3.481792717086835,1.6976616871756616,357
AFR,SLB,40.599999999999994,1.8454545454545452,1.0900971004051374,22
AFR,SLE,4170.8,3.525612848689772,1.868166380876393,1183
AFR,SLV,30.799999999999997,2.8,0.0,11
AFR,SOM,19704.9,3.731281954175346,2.205665579354431,5281
AFR,SSD,5071.4,3.3854472630173564,2.400189642687478,1498
AFR,STP,413.7,3.727027027027027,1.6503964232293866,111
AFR,SUR,50.8,2.309090909090909,0.8205161505093931,22
AFR,SVK,120.80000000000001,5.252173913043479,1.8396811890842273,23
AFR,SWE,1074.8999999999999,2.8212598425196846,1.8342772815095536,381
AFR,SWZ,3306.5,3.164114832535885,1.8338934113715881,1045
AFR,SYC,3740.4,2.8772307692307693,1.3140930980482808,1300
AFR,SYR,6167.2,3.7018007202881154,2.143410125400446,1666
AFR,TCD,1740.4,5.490220820189275,2.6291571569891805,317
AFR,TGO,1638.6,3.478980891719745,1.7173222047575247,471
AFR,THA,6635.8,4.415036593479708,2.1188991961834294,1503
AFR,TJK,81.4,7.4,0.0,11
AFR,TON,1028.0,4.0,0.0,257
AFR,TTO,93.3,2.0733333333333333,1.1767443531741602,45
AFR,TUN,4418.4,2.9773584905660373,1.3659374293424424,1484
AFR,TUR,5189.0,3.201110425663171,1.708648661274512,1621
AFR,TUV,5.0,1.0,0.0,5
AFR,TWN,3114.7999999999997,2.8036003600360035,0.8010160206695242,1111
AFR,TZA,12473.4,2.9883564925730712,1.783799215683683,4174
AFR,UGA,16041.3,3.7064001848428836,2.183728337292232,4328
AFR,UIS,915.1,3.0811447811447814,1.85683035178741,297
AFR,UKR,610.6999999999999,3.248404255319149,2.0208929054180382,188
AFR,URY,128.29999999999998,2.9159090909090906,1.6086890780019847,44
AFR,USA,261635.1,3.3239121873134043,1.9031773321822747,78713
AFR,VAT,128.8,3.22,2.602878091454604,40
AFR,VCT,36.3,4.033333333333333,2.5548972582082436,9
AFR,VEN,925.6999999999999,3.6019455252918284,1.4744557089468346,257
AFR,VNM,3555.1,4.3407814407814405,2.444063187680793,819
AFR,VUT,161.0,3.22,2.1692658402589307,50
AFR,WSM,180.79999999999998,2.781538461538461,1.8696500598116874,65
AFR,YEM,1941.2,2.8174165457184324,1.8555585104842414,689
