Source code,Target code,Goldstein_sum,Goldstein_mean,Goldstein_std,Goldstein_count
AFG,AFG,-84647.3,-2.4942481657188322,6.228980820643304,33937
AFG,CAN,-7003.9,-2.4862974795882145,6.476919552547161,2817
AFG,DEU,-6254.1,-1.4622632686462476,5.9681499768993005,4277
AFG,GBR,-10050.9,-2.427753623188406,6.656500402630404,4140
AFG,IGOWSTNAT,-14208.3,-4.42626168224299,6.338390455148337,3210
AFG,IRQ,5399.4,1.749643551523007,5.145328312026694,3086
AFG,ITA,995.1999999999999,0.37441685477802855,5.897012899674329,2658
AFG,KOR,2540.2,0.5143146385908078,5.708780407885201,4939
AFG,PAK,-8300.7,-0.7928080229226362,5.565746705323888,10470
AFG,USA,-7612.7,-0.8191864844506618,5.587919456249246,9293
AFR,USA,2923.6,0.9923964697895451,4.2613798382625125,2946
AFR,ZAF,1950.4999999999998,0.4647367167024064,4.5156248448351715,4197
AUS,AUS,13254.9,0.6971859877971807,4.36272520074684,19012
AUS,GBR,-1822.0,-0.47808974022566253,4.991485151134071,3811
AUS,IDN,3108.6,1.1258964143426295,4.496571093234544,2761
AUS,JPN,9152.6,2.601648664013644,4.589776453428926,3518
AUS,USA,8362.0,1.0208765718471493,4.3412375095486135,8191
BGD,BGD,-1565.3,-0.5298916723087339,4.570306797277894,2954
CAN,AFG,-1069.2,-0.30169300225733636,6.380781232267983,3544
CAN,CAN,8901.9,0.9484231834647346,4.319036693628256,9386
CAN,USA,10954.6,1.2294725028058362,4.534916612870019,8910
CHN,CHN,31574.0,1.4330322697771525,3.9750427569834312,22033
CHN,DEU,4467.0,1.5483535528596186,3.7581388645398754,2885
CHN,GBR,4841.099999999999,1.5261979823455232,4.122668600362629,3172
CHN,JPN,23859.2,2.069314830875976,3.58958946621574,11530
CHN,KOR,11261.3,3.098871766648321,2.989182505144558,3634
CHN,PRK,10666.5,2.5372264509990483,3.570238229258848,4204
CHN,RUS,18231.8,2.5541888484169233,3.9815751879226995,7138
CHN,TWN,2037.6999999999998,0.3791775213993301,4.2774017824704345,5374
CHN,USA,31699.7,1.7937811226799458,4.04650744992798,17672
COL,COL,1889.8,0.3452950849625434,5.095172102608213,5473
COL,USA,-101.10000000000005,-0.03310412573673872,4.930938815943648,3054
CUB,CUB,2746.2,1.0525871981602146,4.285991817248382,2609
CUB,USA,3487.9,0.7074847870182556,4.119786186814527,4930
CZE,CZE,3730.6,1.3252575488454708,3.8100591707018294,2815
CZE,USA,7167.7,2.5480625666548167,3.442744547840948,2813
DEU,AFG,1264.6,0.2687778958554729,5.9486029106527925,4705
DEU,CHN,4478.0,1.6942867953083618,3.5260629973663744,2643
DEU,DEU,10995.699999999999,0.8014942780086012,4.110597423733497,13719
DEU,FRA,8650.0,2.044917257683215,3.8861014243348726,4230
DEU,GBR,7737.3,2.077685284640172,3.922870934716241,3724
DEU,IRN,2822.0,1.0057020669992873,4.413845044958112,2806
DEU,RUS,9366.0,1.8735747149429887,3.771796710340901,4999
DEU,USA,11633.1,1.4207498778700538,3.9562404933911104,8188
EGY,EGY,7668.4,1.170033567287153,4.262871812072388,6554
EGY,ISR,7698.5,1.0662742382271468,4.664881748890031,7220
EGY,PSE,7759.2,1.4331732545253046,4.493709750313261,5414
EGY,USA,5295.2,1.3525415070242657,3.7641181083181627,3915
ESP,ESP,947.9999999999999,0.1804683038263849,4.535375382967475,5253
ETH,SOM,-394.1999999999998,-0.06818889465490396,6.972772305363488,5781
EUR,USA,5998.7,1.5723984272608125,3.9927275116483125,3815
FRA,CHN,6258.3,2.373265073947668,3.613782690860825,2637
FRA,DEU,8914.4,2.2180641950734015,3.6810002988939585,4019
FRA,FRA,17624.0,1.0526190049572957,4.046102751636785,16743
FRA,GBR,9842.1,1.725170902716915,3.943092417796245,5705
FRA,IRN,-2026.8000000000002,-0.5488220958570269,4.528018210001756,3693
FRA,LBN,5302.6,1.8890630566441042,3.6947003248329056,2807
FRA,RUS,6445.9,1.918993748139327,3.6743784019233408,3359
FRA,USA,14908.3,1.6234672764891647,3.786790382183422,9183
GBR,AFG,-441.0999999999999,-0.09239631336405528,6.203924637725327,4774
GBR,AUS,114.99999999999993,0.0373862158647594,4.761399691222034,3076
GBR,CHN,7117.9,2.090425844346549,3.73205884000116,3405
GBR,DEU,7026.7,1.951861111111111,3.902428605638406,3600
GBR,FRA,9524.5,1.777954078775434,3.8580092915819493,5357
GBR,GBR,22538.7,0.6381827448537531,4.298427003194806,35317
GBR,IRL,3812.2999999999997,1.1905996252342286,4.596925444154922,3202
GBR,IRN,2651.4,0.2972421524663677,4.530595275265955,8920
GBR,IRQ,20167.1,1.6584786184210525,6.022555582359862,12160
GBR,ISR,-304.6,-0.11352963101006337,5.09397587198231,2683
GBR,PAK,2452.2,0.5700139470013946,4.342519211135935,4302
GBR,PSE,1337.5,0.5124521072796935,5.177059153064103,2610
GBR,RUS,-3215.2000000000003,-0.2984775343483105,4.479994991421378,10772
GBR,USA,23381.2,1.2577976222497176,4.281225888251276,18589
IDN,AUS,-50.800000000000054,-0.01839913074972838,5.09182796979339,2761
IDN,IDN,3009.2,0.4272611103223058,4.233551726347049,7043
IGOEUREEC,RUS,6308.0,2.3131646497983134,3.898486142075298,2727
IGOEUREEC,USA,6898.8,2.1755912961210977,4.202896356225479,3171
IGOUNO,IRN,-4622.4,-1.074726807719135,5.30566004933124,4301
IGOUNO,MMR,5151.599999999999,1.5904908922506944,3.1346243823414905,3239
IGOUNO,SDN,4548.8,1.5761607761607763,4.744879201286442,2886
IGOUNO,USA,7619.7,2.0110055423594617,3.548484181521136,3789
IGOUNOIAE,IRN,3250.7,1.1855215171407731,3.6961024071442075,2742
IGOWSTNAT,AFG,-14316.6,-3.5755744255744255,6.616976236455735,4004
IMGMOSALQ,USA,-5791.1,-2.0974646867077147,5.4577654506936355,2761
IND,IND,5111.0,0.6870547116547923,4.249326273548702,7439
IRL,GBR,3704.6,1.1111577684463108,4.463652080784744,3334
IRL,IRL,2599.0,0.874201143625967,4.405368498881881,2973
IRN,AFG,2848.7,0.9252029879831113,4.83587431520978,3079
IRN,GBR,4931.9,0.48879088206144694,4.606435812202085,10090
IRN,IGOUNO,1784.8,0.5610814209368123,3.919551134289736,3181
IRN,IGOUNOIAE,5253.3,1.8842539454806313,3.635290227345189,2788
IRN,IRN,11489.5,0.5646223401641358,4.182557140725946,20349
IRN,IRQ,18866.5,0.960420484626349,4.851129671645191,19644
IRN,ISR,-3814.0,-0.9774474628395694,4.612977674903059,3902
IRN,RUS,11881.4,2.105884438142503,3.7557582012334785,5642
IRN,SAU,6160.7,2.111274845784784,3.918878258830321,2918
IRN,SYR,9372.9,2.260163973957077,3.6620292261508833,4147
IRN,TUR,6270.2,1.6127057613168725,4.714699910879831,3888
IRN,USA,20498.399999999998,0.6757565767785323,4.355284604399026,30334
IRQ,AFG,3307.5,1.0227272727272727,5.601006259993235,3234
IRQ,GBR,-14373.8,-1.7552570521431188,6.151395262587847,8189
IRQ,IMGMOSALQ,-9833.9,-3.1149509027557807,5.796745686748811,3157
IRQ,IRN,11471.1,0.6372833333333333,4.905042238997922,18000
IRQ,IRQ,-34632.6,-1.018096833935973,5.6814451312210394,34017
IRQ,JOR,5570.9,1.8750925614271288,4.007589468747435,2971
IRQ,SYR,10654.9,1.9077708146821843,3.9074052359748515,5585
IRQ,TUR,4244.5,0.4084391839876828,5.0141807364375985,10392
IRQ,USA,-54613.7,-1.0920555888822234,5.820430700495623,50010
ISR,EGY,8320.9,1.474030115146147,4.703035059349294,5645
ISR,IRN,-3528.7000000000003,-0.8342080378250591,4.69941811768393,4230
ISR,ISR,717.8999999999997,0.03273000820643748,4.961384799578656,21934
ISR,JOR,7682.6,2.707047216349542,4.066665951589384,2838
ISR,LBN,-8812.8,-1.8871092077087792,6.269869064002828,4670
ISR,PSE,-71552.3,-1.491667361574383,6.334835228680949,47968
ISR,SYR,2537.0,0.31784014031571034,5.565053753179955,7982
ISR,USA,18686.4,1.6715627515877987,3.9066419005626174,11179
ITA,AFG,3388.2,1.1145394736842105,5.614815443952622,3040
ITA,ITA,2893.7999999999997,0.41476279203095884,4.525891674152315,6977
ITA,USA,2644.7999999999997,0.6345489443378118,4.3521093184847865,4168
JOR,IRQ,4304.099999999999,1.3471361502347416,4.281885118466408,3195
JOR,ISR,8259.2,2.1826638477801272,4.142863845557437,3784
JOR,JOR,5657.1,2.053393829401089,3.7016118379528384,2755
JOR,USA,3192.2,1.1757642725598525,4.479728568845274,2715
JPN,AUS,8254.0,2.9373665480427045,4.305270785561346,2810
JPN,CHN,23839.4,2.105582052640876,3.5765396197751906,11322
JPN,JPN,12015.8,0.968703643985811,4.295522764827973,12404
JPN,KOR,9323.6,2.766646884272997,3.30768424127963,3370
JPN,PRK,2456.5,0.46296645307199397,5.333632249266031,5306
JPN,RUS,8316.9,2.870866413531239,3.581792947681773,2897
JPN,USA,19105.8,1.7620400258231117,4.430911313357036,10843
KEN,KEN,-309.1000000000001,-0.07760482048707007,4.5633781872265775,3983
KOR,AFG,9829.0,2.073628691983122,4.812920983721544,4740
KOR,CHN,10677.3,2.806123521681997,3.2799821160944265,3805
KOR,JPN,8844.4,2.292483151892172,3.832063262007182,3858
KOR,KOR,9573.2,1.6739290085679315,3.9005067521100285,5719
KOR,PRK,17821.1,2.339648155441775,3.850099008621623,7617
KOR,USA,11094.1,1.8611139070625735,4.4917445939476535,5961
LBN,ISR,-9914.5,-2.557260768635543,5.894165664681006,3877
LBN,LBN,-7344.3,-0.9507184466019418,5.689137037555387,7725
LBN,SYR,-13368.2,-1.9168626326355034,5.270860190946337,6974
LKA,LKA,-12085.0,-2.2914296549108837,6.135940769727492,5274
MEX,MEX,-551.1,-0.17341095028319697,4.8989275459215085,3178
MEX,USA,4774.5,0.7260492700729927,4.456550657827755,6576
MMR,MMR,-952.1,-0.23976328380760514,4.733679941417672,3971
MYS,MYS,2645.0,0.7550670853554097,4.197578493397576,3503
NGA,NGA,1436.8,0.2792071511853867,4.55707088773437,5146
NLD,NLD,138.7,0.04787711425612702,4.590634587186253,2897
PAK,AFG,-11208.9,-0.87508002185963,5.76773278958791,12809
PAK,GBR,2031.6999999999998,0.515398274987316,4.157770178939066,3942
PAK,IRN,4626.0,1.744343891402715,4.397373498440546,2652
PAK,PAK,-6537.300000000001,-0.1831997533908755,4.851282807956864,35684
PAK,SAU,5656.5,2.058406113537118,4.023429553588484,2748
PAK,USA,3302.4999999999995,0.34422555764019175,4.5869334891775715,9594
PHL,PHL,-507.30000000000007,-0.06422331940751995,5.008498848242543,7899
PHL,USA,300.29999999999995,0.10536842105263157,4.935610241927221,2850
POL,POL,4883.0,1.0928827215756491,4.016120796569838,4468
POL,RUS,2221.0,0.737873754152824,4.45283104900197,3010
POL,USA,6762.0,2.322913088285812,3.789263259141928,2911
PRK,CHN,9116.7,2.55943290286356,3.536576166083108,3562
PRK,JPN,1070.6,0.2557572861920688,5.575256957596344,4186
PRK,KOR,11636.1,1.7893433799784715,4.174356164035985,6503
PRK,USA,17830.7,2.3001418988648092,4.061098489928422,7752
PSE,EGY,6749.3,1.67517994539588,4.437235746626149,4029
PSE,ISR,-42505.7,-1.1340296675737687,5.967660516769457,37482
PSE,PSE,-61181.1,-2.017314033236613,5.943578538363666,30328
PSE,USA,6073.2,1.0404659928045228,4.173265091475961,5837
RUS,CHN,19049.0,2.736532107455825,3.6984564947093452,6961
RUS,DEU,9602.6,2.145832402234637,3.702968815047888,4475
RUS,EST,-3747.2,-1.314345843563662,4.453258348000309,2851
RUS,EUR,2829.0,1.032105071141919,4.44980253616425,2741
RUS,FRA,7496.6,2.3753485424588088,3.4458317738712094,3156
RUS,GBR,-1916.6000000000001,-0.17283794751555598,4.3633504846828135,11089
RUS,IGOUNO,-352.40000000000003,-0.11486310299869623,4.2428790049413,3068
RUS,IRN,11463.3,1.3836210018105009,4.070525175156997,8285
RUS,JPN,6422.2,2.0736842105263156,4.607567547260743,3097
RUS,POL,1775.4,0.530921052631579,4.766920451427285,3344
RUS,RUS,9930.5,0.35471138734104873,4.370823185971066,27996
RUS,UKR,4119.6,1.2206222222222223,4.540365774617578,3375
RUS,USA,26238.3,1.105189334905859,4.261741700276954,23741
SAU,IRN,5612.3,1.9057045840407472,3.979739968692213,2945
SAU,IRQ,3561.7,1.337476530229065,4.213625881141093,2663
SAU,SAU,8518.5,1.2948016415868673,4.195771703141183,6579
SAU,USA,4723.2,1.2535031847133757,3.993403565326444,3768
SDN,SDN,11042.8,1.1275066367163569,4.845187604174214,9794
SDN,USA,3694.2999999999997,1.1353103872157344,3.8476446233254356,3254
SOM,ETH,-7024.0,-1.4909785608151136,6.439709060116439,4711
SOM,SOM,-5118.7,-0.9958560311284046,5.858551639060881,5140
SYR,IRN,9623.5,2.3375030361914013,3.845693182918499,4117
SYR,IRQ,10811.4,1.9575230852797392,4.076520763459458,5523
SYR,ISR,4588.9,0.6636153289949385,5.261669890276825,6915
SYR,LBN,-2239.6,-0.34540407156076497,5.759341887670256,6484
SYR,SYR,5578.5,1.1099283724631914,4.283364896975232,5026
SYR,USA,8973.1,1.6863559481300507,3.6441220938562444,5321
TCD,SDN,-922.9000000000001,-0.31989601386481803,4.995862989235557,2885
THA,THA,-704.1,-0.1326488319517709,4.514980862328319,5308
TUR,ARM,-8602.9,-2.564202682563338,5.484879490372103,3355
TUR,IRN,4654.2,1.1057733428367782,4.993398915090831,4209
TUR,IRQ,-23204.7,-1.6371313672922252,5.772954896610377,14174
TUR,TUR,-1500.0000000000002,-0.12204051745179402,4.798041362186079,12291
