Source code,Target code,Goldstein_sum,Goldstein_mean,Goldstein_std,Goldstein_count
AFG,IGOPGSGCC,0.0,0.0,0.0,17
AFG,IGOSASSAA,12.0,0.6,6.05588013508576,20
AFG,IGOSEAASN,36.0,1.3846153846153846,0.8038369524685003,26
AFG,IGOUNO,808.2999999999997,0.06890290682806238,5.029302675647454,11731
AFG,IGOUNODEVWBK,1021.0,3.73992673992674,2.420299263319517,273
AFG,IGOUNOHLHWHO,62.4,1.8352941176470587,2.746003415758671,34
AFG,IGOUNOIAE,172.8,3.3230769230769233,1.0067644514152672,52
AFG,IGOUNOKID,153.0,0.3805970149253731,6.613684267698982,402
AFG,IGOUNOLABILO,-44.0,-2.2,2.257152374587339,20
AFG,IGOUNOREFHCR,1286.8,2.162689075630252,4.745047337822895,595
AFG,IGOUNOWFP,-1115.8,-4.668619246861924,4.561104578527736,239
AFG,IGOWSTNAT,-178677.0,-3.477897810218978,6.480246528245157,51375
AFG,IMGMOSALQ,-30892.0,-1.301044474393531,5.617261552294212,23744
AFG,IMGSEAMOSASF,58.199999999999996,1.2125,4.308607169919399,48
AFG,IMGSEAMOSJMA,30.799999999999997,2.8,0.0,11
AFG,IND,2443.5,0.618920972644377,4.694795392332456,3948
AFG,INT,-707.2,-1.1243243243243244,5.684121060098601,629
AFG,IRL,-4964.9,-2.8782028985507244,5.798256619984842,1725
AFG,IRN,34561.9,1.6989578724868506,4.013132617312079,20343
AFG,IRQ,23289.0,0.7591681063989308,5.747792678906148,30677
AFG,ISL,0.0,0.0,0.0,6
AFG,ISR,-1097.9,-0.6266552511415525,5.003622057560002,1752
AFG,ITA,-28474.8,-3.116086671043992,7.038797836022774,9138
AFG,JAM,17.799999999999997,0.2170731707317073,4.662082533604002,82
AFG,JOR,-2526.0,-4.408376963350785,6.371173579547737,573
AFG,JPN,7802.2,2.767719049308265,4.241593465784716,2819
AFG,KAZ,-2303.2000000000003,-1.9241436925647455,5.9580579936971265,1197
AFG,KEN,49.7,0.3291390728476821,5.683139852862715,151
AFG,KGZ,-1838.6000000000001,-1.1335388409371148,5.973711455588451,1622
AFG,KHM,-1732.8,-4.0964539007092196,5.8571187862250484,423
AFG,KNA,-278.0,-5.914893617021277,6.031186296294498,47
AFG,KOR,7985.0,2.2840389016018308,6.8914927417122644,3496
AFG,KWT,-379.90000000000003,-0.7236190476190477,4.524320859964652,525
AFG,LAO,-1632.6,-4.547632311977716,6.010348498309542,359
AFG,LBN,-602.7,-1.3574324324324325,4.10513785686507,444
AFG,LBR,-244.0,-4.280701754385965,5.628861804399943,57
AFG,LBY,24.199999999999992,0.1592105263157894,3.3949973961144004,152
AFG,LCA,-60.0,-10.0,0.0,6
AFG,LKA,-1704.1,-1.7092276830491473,6.513180574041859,997
AFG,LTU,-1.0000000000000204,-0.00386100386100394,5.00814690504039,259
AFG,LUX,45.0,4.5,0.5270462766947298,10
AFG,LVA,-1919.9,-5.817878787878788,6.158485513098993,330
AFG,MAR,-2.1000000000000068,-0.01532846715328472,5.145384718237205,137
AFG,MCO,85.1,1.2701492537313432,4.187210502896602,67
AFG,MDA,-830.0,-9.325842696629213,2.8093807183130246,89
AFG,MDG,1.900000000000004,0.06129032258064529,5.9461291285090025,31
AFG,MDV,103.6,0.19009174311926605,4.845697472905287,545
AFG,MEX,-886.0,-3.4881889763779528,5.947113614485046,254
AFG,MKD,2229.8,6.519883040935673,4.171276166152951,342
AFG,MLI,-218.6,-7.051612903225807,4.761573337160869,31
AFG,MLT,-72.2,-2.329032258064516,5.534690208035562,31
AFG,MMR,-1268.9,-2.677004219409283,6.160379327505406,474
AFG,MNC,487.0,5.729411764705882,1.9587303668090572,85
AFG,MNG,537.7,3.319135802469136,5.363512962435469,162
AFG,MOZ,33.599999999999994,2.7999999999999994,0.0,12
AFG,MWI,0.0,0.0,0.0,24
AFG,MYS,-3120.6,-2.2945588235294117,6.2811700877542,1360
AFG,NAM,20.9,1.3933333333333333,0.8697016456124205,15
AFG,NER,-1581.4,-5.813970588235295,2.5720373360766646,272
AFG,NGA,-4245.0,-4.589189189189189,5.2185205367955225,925
AFG,NGO,-499.40000000000003,-1.7964028776978418,5.088181394377124,278
AFG,NGOHLHIRC,-4731.400000000001,-1.364695702336314,5.455127202630037,3467
AFG,NGOHLHMSF,-162.0,-4.909090909090909,6.080520312664639,33
AFG,NGOHRIAMN,-555.2,-2.7349753694581285,5.399991600138703,203
AFG,NGOHRIFID,30.0,3.0,0.0,10
AFG,NGOHRIHRW,-512.3,-0.8080441640378548,2.524724180503666,634
AFG,NGOICG,-6261.2,-8.931811697574894,3.02102645733534,701
AFG,NGOXFM,345.8,2.216666666666667,2.5079700912280876,156
AFG,NIC,166.8,3.5489361702127664,3.9016647695692743,47
AFG,NLD,3380.4,0.5237682057638674,5.378373767127947,6454
AFG,NMR,-303.0,-4.391304347826087,6.0006553350553204,69
AFG,NOR,1565.1,0.7985204081632653,6.420418937333825,1960
AFG,NPL,-4626.0,-4.079365079365079,6.230325937792984,1134
AFG,NRU,103.6,2.8,0.0,37
AFG,NZL,2412.5,1.8193815987933635,6.676637493608961,1326
AFG,OMN,45.199999999999996,3.228571428571428,0.5966941897186163,14
AFG,PAK,-564731.7,-2.3544319787875376,6.253646351411965,239859
AFG,PAN,71.8,3.419047619047619,3.2905347662073177,21
AFG,PER,31.2,3.466666666666667,0.6324555320336759,9
AFG,PGS,620.4,3.56551724137931,2.1403272174989767,174
AFG,PHL,-4959.4,-3.679080118694362,6.017742269225022,1348
AFG,PLW,-1842.3,-9.2115,2.7696157870795375,200
AFG,POL,-13276.1,-2.3792293906810036,7.194334702867334,5580
AFG,PRK,821.6999999999999,1.2431164901664145,3.4396091171576058,661
AFG,PRT,235.2,3.92,6.2079446092234445,60
AFG,PRY,-30.0,-5.0,5.477225575051661,6
AFG,PSE,-921.7,-0.7397271268057786,5.345830000979829,1246
AFG,QAT,-284.1,-0.14796875,3.3634094650922832,1920
AFG,ROU,-2751.1,-7.145714285714286,5.0517002677552165,385
AFG,RUS,11595.4,0.8758516504267694,5.133956066517577,13239
AFG,RWA,-205.0,-3.8679245283018866,4.965410107197192,53
AFG,SAS,1156.7,2.1460111317254174,2.730741597577169,539
AFG,SAU,8009.599999999999,0.566529919366247,4.431930463866242,14138
AFG,SDN,-603.1,-1.0712255772646537,3.823497740571587,563
AFG,SEA,20.0,0.8,0.40824829046386296,25
AFG,SEN,-10.0,-2.0,0.0,5
AFG,SGP,-506.3,-1.6933110367892976,6.387809967544037,299
AFG,SLB,101.0,4.809523809523809,4.094130525753272,21
AFG,SLE,-45.800000000000004,-0.458,4.003412180991247,100
AFG,SLV,-40.0,-10.0,0.0,4
AFG,SOM,-178.0,-0.24283765347885403,4.7346321571478285,733
AFG,SSD,107.4,2.5571428571428574,0.7493551234530235,42
AFG,STP,33.0,3.0,0.0,11
AFG,SVK,1783.3999999999999,2.9973109243697476,3.277151720080912,595
AFG,SWE,1426.0,1.4685890834191555,5.599608967113842,971
AFG,SYC,-1539.0,-5.476868327402135,6.107284773158819,281
AFG,SYR,993.1,3.0370030581039758,4.4476857782670765,327
AFG,TCD,-1519.5,-5.648698884758364,5.809909202610083,269
AFG,THA,-1536.3,-3.5398617511520736,6.2772620926946505,434
AFG,TJK,3798.0,0.6300597213005972,5.190906542354471,6028
AFG,TKM,-2637.0,-1.8123711340206186,6.019898076133359,1455
AFG,TON,-50.0,-5.0,0.0,10
AFG,TTO,1000.3,2.9949101796407183,1.110638356746085,334
AFG,TUN,25.399999999999984,0.07720364741641332,2.774161611077642,329
AFG,TUR,12165.8,1.981400651465798,4.298329946022448,6140
AFG,TWN,-594.4,-3.5592814371257484,6.526407485077824,167
AFG,TZA,143.6,5.318518518518518,2.3232995497182007,27
AFG,UGA,59.2,1.85,3.034000871839457,32
AFG,UIS,11434.9,1.6203627603797648,4.232349031735942,7057
AFG,UKR,-4091.2,-5.46951871657754,6.62972344577967,748
AFG,USA,-189699.7,-0.42506498104346113,6.358975289420359,446284
AFG,UZB,-5681.400000000001,-1.7273943447856492,5.8699097057994125,3289
AFG,VEN,-201.0,-1.6890756302521008,4.163497346612406,119
AFG,VNM,-4655.4,-1.7319196428571426,4.971862072246383,2688
AFG,WSM,11.2,2.8,0.0,4
AFG,YEM,-1659.8,-1.7023589743589742,6.456830629701853,975
AFG,ZAF,-3206.3,-2.1708192281652,7.022586108857895,1477
AFG,ZMB,-1461.0,-4.400602409638554,6.113765331137905,332
AFG,ZWE,-2007.1,-1.948640776699029,6.425247296053253,1030
AFR,AFG,-112.80000000000001,-0.27647058823529413,4.98733386295302,408
AFR,AGO,20477.7,2.4869686665047364,3.0004415185429827,8234
AFR,ALB,66.0,3.0,2.5819888974716108,22
AFR,ARE,2656.7,2.08205329153605,3.3219034255863735,1276
AFR,ARG,414.70000000000005,0.6900166389351082,5.185013677229405,601
AFR,ARM,7.6,0.6909090909090909,0.9585974603080747,11
AFR,ATG,9.5,1.9,0.0,5
AFR,AUS,3005.3999999999996,0.5837995337995338,4.423030601849793,5148
AFR,AUT,-1526.4,-3.5580419580419584,6.217048604713946,429
AFR,AZE,56.6,2.9789473684210526,3.469162394483465,19
AFR,BDI,1631.5,3.0101476014760147,4.944930410218871,542
AFR,BEL,916.1,1.3452276064610866,3.074723084069091,681
AFR,BEN,1288.2,2.154180602006689,2.9041945488170278,598
AFR,BFA,1326.1,1.8091405184174623,4.699533280879755,733
AFR,BGD,534.6,2.8588235294117648,3.683947261522612,187
AFR,BGR,132.1,2.096825396825397,2.4753604008675807,63
AFR,BHR,526.4,2.5429951690821255,3.98969993214029,207
AFR,BHS,190.0,3.1147540983606556,0.3889456112679384,61
AFR,BLR,113.89999999999999,1.139,3.0358096784944215,100
AFR,BLZ,-56.400000000000006,-2.685714285714286,6.490784676315007,21
AFR,BMU,147.1,1.9613333333333332,1.830292646319482,75
AFR,BOL,-108.3,-1.1051020408163266,6.023961987821423,98
AFR,BRA,7370.1,3.3515688949522513,3.2658678279114244,2199
AFR,BRB,-99.1,-4.308695652173912,6.077971629617465,23
AFR,BRN,-45.0,-5.0,0.0,9
AFR,BWA,4214.4,1.547704737421961,4.252659329408968,2723
AFR,CAF,552.7,1.7490506329113926,3.662356650941852,316
AFR,CAN,7086.3,1.8579706345044573,3.961960902997655,3814
AFR,CHE,3262.2,1.6867631851085831,2.9591144927563993,1934
AFR,CHL,-9.400000000000002,-0.18076923076923082,5.307524753076983,52
AFR,CHN,26743.6,2.241334227287965,3.2191015097601547,11932
AFR,CIV,1467.7,2.69302752293578,3.477816649586081,545
AFR,CMR,6179.8,2.662559241706161,2.5328136526761855,2321
AFR,COD,7738.2,2.1939892259710803,3.0633143260400346,3527
AFR,COG,4091.9,1.9767632850241545,3.9173957572107376,2070
AFR,COL,-123.5,-1.1227272727272728,5.308702550433028,110
AFR,COM,245.0,3.4027777777777777,3.266818766220466,72
AFR,CPV,-607.7,-0.4600302800908403,5.984942570721958,1321
AFR,CRB,22.199999999999996,0.5285714285714285,5.5594913662016845,42
AFR,CRI,75.1,2.682142857142857,1.5434577755034002,28
AFR,CUB,3885.6,2.489173606662396,3.3285658567602585,1561
AFR,CYM,44.400000000000006,4.933333333333334,3.7000000000000006,9
AFR,CYP,75.2,2.8923076923076922,2.909972244118226,26
AFR,CZE,501.09999999999997,1.073019271948608,4.470653004800012,467
AFR,DEU,1460.1,0.8000547945205478,3.984369818161101,1825
AFR,DJI,84.99999999999997,0.1797040169133192,3.8584776677089105,473
AFR,DMA,28.0,7.0,0.0,4
AFR,DNK,7359.599999999999,1.7811229428848014,3.2165741043325196,4132
AFR,DOM,4.0,1.0,0.0,4
AFR,DZA,811.0999999999999,0.866559829059829,3.5793022536738373,936
AFR,ECU,386.0,4.650602409638554,2.8994689797244537,83
AFR,EGY,5801.599999999999,2.0786814761734145,3.3384123427984815,2791
AFR,ERI,-1258.1,-1.1947768281101614,4.510891052971899,1053
AFR,ESP,477.19999999999993,0.16814658210007044,4.708527293564412,2838
AFR,EST,21.0,3.0,0.0,7
AFR,ETH,8023.7,2.179168929929386,3.421447139972907,3682
AFR,EUR,10862.9,1.8468038082284937,3.678452931416123,5882
AFR,FIN,661.5,3.3241206030150754,2.7622310382395194,199
AFR,FJI,165.0,1.5566037735849056,5.001485852898869,106
AFR,FRA,5487.599999999999,1.102149025908817,4.486335375731526,4979
AFR,FSM,-28.000000000000007,-0.12017167381974252,4.067234081516496,233
AFR,GAB,1000.3,0.7328205128205127,2.836441954743436,1365
AFR,GBR,18156.0,1.3696439348219673,4.244097191945441,13256
AFR,GGY,6.999999999999999,0.43749999999999994,1.9499999999999997,16
AFR,GHA,17304.8,2.226843392098829,2.5644857053356884,7771
AFR,GIN,-2661.6,-1.0832722832722832,5.92309709443315,2457
AFR,GMB,2021.8,2.108237747653806,3.178109645756818,959
AFR,GNB,195.39999999999998,0.46634844868735076,4.534191084127793,419
AFR,GNQ,725.5,1.3611632270168856,4.229622994361873,533
AFR,GRC,-647.3000000000001,-0.8406493506493508,4.660597314521016,770
AFR,GRD,-36.80000000000001,-0.33153153153153164,4.698819619319922,111
AFR,GTM,-60.0,-4.0,7.606388292556649,15
AFR,GUY,212.29999999999998,2.3076086956521737,2.2877232645816603,92
AFR,HND,-146.7,-1.8569620253164556,2.569729285567555,79
AFR,HRV,-185.0,-1.4015151515151516,3.569484425072812,132
AFR,HTI,992.4,2.033606557377049,3.4250942679390626,488
AFR,HUN,261.3,3.732857142857143,2.9258825711015426,70
AFR,IDN,638.9,0.924602026049204,4.981505180477714,691
AFR,IGO,-117.5,-1.119047619047619,7.363998903685406,105
AFR,IGOAFRAFU,7552.4,2.1161109554497055,3.406627822673705,3569
AFR,IGOAFRBUSCES,158.0,6.076923076923077,2.2436234429703554,26
AFR,IGOAFRDEVAFB,825.5,2.6123417721518987,2.6480911766112545,316
AFR,IGOAFROAU,320.59999999999997,3.4847826086956517,0.210146355388881,92
AFR,IGOAFRPAP,139.4,1.6400000000000001,1.8301183932558387,85
AFR,IGOBUSGOE,100.0,1.4285714285714286,1.2805278414759405,70
AFR,IGOBUSGOS,2.9999999999999982,0.19999999999999987,3.8060102844992794,15
AFR,IGOBUSHIP,124.6,4.296551724137931,1.2576857314189334,29
AFR,IGOBUSIMF,1193.4,3.978,2.668505024080927,300
AFR,IGOBUSOPC,129.6,3.1609756097560973,4.292835778875108,41
AFR,IGOBUSWTO,109.6,2.884210526315789,5.0103960201570015,38
AFR,IGOCAFCEM,72.0,2.769230769230769,2.71746488194703,26
AFR,IGOCAFECA,10.0,1.0,0.0,10
AFR,IGOCOPITP,-38.0,-0.5588235294117647,3.503228161351024,68
AFR,IGOEAFDEVIAD,327.0,2.8434782608695652,1.9129810682559614,115
AFR,IGOEAFEAC,357.6,3.1646017699115045,4.635151414424312,113
AFR,IGOEURCOE,-6.0,-2.0,0.0,3
AFR,IGOEUREEC,7587.900000000001,2.672736879182811,4.331491850054965,2839
AFR,IGOJUDICC,537.0,1.2816229116945108,3.158495984070216,419
AFR,IGOLEGIPU,16.799999999999997,2.7999999999999994,0.0,6
AFR,IGOMEAARL,348.6,4.101176470588236,2.2160934159035808,85
AFR,IGOMOSDEVIDB,24.0,8.0,0.0,3
AFR,IGOOAS,-28.5,-9.5,0.0,3
AFR,IGOSAFDEVSAD,904.1,1.451203852327448,2.229709004816272,623
AFR,IGOSEAASN,110.8,3.574193548387097,0.5836481485367042,31
AFR,IGOUNO,11132.3,1.9303450667591469,3.73390985867289,5767
AFR,IGOUNOAIE,0.0,0.0,0.0,8
AFR,IGOUNODEVWBK,1673.8,2.3574647887323943,3.5237168310646796,710
AFR,IGOUNOHLHWHO,-32.00000000000001,-0.184971098265896,5.052607503692437,173
AFR,IGOUNOHRIHCH,11.2,2.8,0.0,4
AFR,IGOUNOIAE,348.0,4.51948051948052,2.05682682029734,77
AFR,IGOUNOJUDWCT,-25.0,-5.0,0.0,5
AFR,IGOUNOKID,735.1,2.220845921450151,3.944665044405102,331
AFR,IGOUNOLABILO,16.0,4.0,0.0,4
AFR,IGOUNOREFHCR,192.5,1.3848920863309353,3.1977327490969385,139
AFR,IGOUNOWFP,244.6,4.529629629629629,3.126552723961215,54
AFR,IGOWAFWAS,253.99999999999997,2.373831775700934,1.5426231303779305,107
AFR,IGOWSTNAT,307.7,2.7473214285714285,0.9355790057141489,112
AFR,IMGMOSALQ,-1535.9,-1.5982310093652445,4.36909684993124,961
AFR,IND,1452.5,1.2425149700598803,4.339338711178492,1169
AFR,INT,-288.0,-2.0425531914893615,6.130570167407562,141
AFR,IRL,1675.6,1.057160883280757,4.274918129641271,1585
AFR,IRN,3469.5,2.191724573594441,2.9255448444886025,1583
AFR,IRQ,-718.5,-1.0133991537376588,4.792661926809418,709
AFR,ISL,-6.400000000000003,-0.2206896551724139,5.09953634519459,29
AFR,ISR,-7022.400000000001,-0.7984536668561684,4.151816476092882,8795
AFR,ITA,4546.599999999999,1.4292989625903803,3.901447455014747,3181
AFR,JAM,228.8,1.2434782608695654,3.6524803862857937,184
AFR,JOR,1629.6999999999998,1.7245502645502644,2.7482526100692737,945
AFR,JPN,2418.0,0.8857142857142857,4.180425290453906,2730
AFR,KAZ,7.900000000000004,0.07181818181818185,6.570969400759785,110
AFR,KEN,28572.2,2.4281635081159174,2.7338745242694142,11767
AFR,KGZ,-63.79999999999999,-0.9246376811594201,7.515697411909477,69
AFR,KHM,-30.399999999999995,-0.08710601719197707,5.534882065081445,349
AFR,KOR,972.0,1.7704918032786885,3.8564009655795912,549
AFR,KWT,266.7,1.5875,3.8431241579492554,168
AFR,LAO,-234.39999999999998,-2.725581395348837,6.837064833710127,86
AFR,LBN,33.39999999999999,0.08766404199475063,4.350750697776607,381
AFR,LBR,6070.7,2.6371416159860988,2.6671333570194173,2302
AFR,LBY,5950.7,2.371741729772818,2.6937095551895793,2509
AFR,LCA,42.0,1.5,1.4220486005134363,28
AFR,LKA,151.99999999999997,0.22857142857142854,4.367317203100287,665
AFR,LSO,698.3,1.5449115044247788,3.8952237216076706,452
AFR,LTU,-107.9,-2.6975000000000002,6.7148701230352,40
AFR,LUX,97.0,3.03125,2.16250116539219,32
AFR,LVA,143.0,4.205882352941177,1.915319607235556,34
AFR,MAR,794.5,1.2835218093699516,2.843015606464594,619
AFR,MCO,-114.3,-0.8282608695652174,5.321708593563535,138
AFR,MDA,67.8,5.2153846153846155,0.5257473313391678,13
AFR,MDG,777.8,0.2646478394011568,3.8757022205909464,2939
AFR,MDV,-368.7,-0.598538961038961,4.499360150547325,616
AFR,MEA,14.0,2.8,0.0,5
AFR,MEX,1573.8999999999999,2.023007712082262,2.337809136731655,778
AFR,MHL,62.6,2.3185185185185184,5.679723519614248,27
AFR,MKD,86.9,3.95,2.0982418944485515,22
AFR,MLI,1905.6,1.2374025974025973,4.515810476123144,1540
AFR,MLT,396.59999999999997,1.7243478260869565,2.834660436657707,230
AFR,MMR,-234.5,-0.6012820512820513,4.406383940581062,390
AFR,MNC,146.0,2.433333333333333,5.150239970274437,60
AFR,MNG,36.4,2.8,0.0,13
AFR,MOZ,1426.3999999999999,0.5444274809160304,4.576465379825987,2620
AFR,MRT,1040.3,1.6434439178515008,4.293451610098576,633
AFR,MUS,895.9,1.9603938730853392,2.811853484796529,457
AFR,MWI,1022.5,1.1102062975027145,3.9956013941424815,921
AFR,MYS,2665.1,3.655829903978052,5.60086307650855,729
AFR,NAM,4091.2999999999997,1.7544168096054886,4.010304429340123,2332
AFR,NER,293.5999999999999,0.3576126674786844,4.749131489382989,821
AFR,NGA,15969.4,1.777142221233029,3.7780955682295394,8986
AFR,NGO,785.7,2.6724489795918367,2.695367557258025,294
AFR,NGOHLHIRC,924.8,2.7360946745562127,2.0518209651207964,338
AFR,NGOHLHMSF,-58.300000000000004,-1.1660000000000001,3.3514303982457574,50
AFR,NGOHRIAMN,435.6,1.756451612903226,3.8950033794060346,248
AFR,NGOHRIHRW,47.79999999999999,0.177037037037037,4.287197865466045,270
AFR,NGOICG,-36.800000000000004,-0.2920634920634921,0.5984784941303307,126
AFR,NGOJUDJUR,15.0,1.6666666666666667,1.3228756555322954,9
AFR,NGOXFM,241.89999999999998,1.9198412698412697,2.8260225007248567,126
AFR,NIC,-29.4,-3.2666666666666666,3.439476704383967,9
AFR,NLD,1222.6,1.4624401913875598,4.370434229650423,836
AFR,NMR,306.8,2.7150442477876107,4.283340261135869,113
AFR,NOR,1114.9,2.3227083333333334,4.617576133760943,480
