Source code,Target code,Goldstein_sum,Goldstein_mean,Goldstein_std,Goldstein_count
AFG,DZA,33.7,1.465217391304348,2.7785883753596528,23
AFG,EGY,-58.1,-1.7606060606060607,4.245434267682415,33
AFG,ESP,162.4,1.143661971830986,4.961489492502968,142
AFG,EST,58.7,4.192857142857143,2.4643502141582836,14
AFG,EUR,-7.700000000000001,-0.22647058823529415,5.11677625922685,34
AFG,FIN,21.8,3.1142857142857143,0.1951800145897067,7
AFG,FRA,111.69999999999999,0.5728205128205127,5.048622323419082,195
AFG,FSM,-2.2,-0.22000000000000003,1.8960778230629434,10
AFG,GBR,-347.1,-0.5785,5.659464372031786,600
AFG,GRC,0.3000000000000007,0.03333333333333341,6.1182105226937065,9
AFG,GRD,-2.0,-2.0,,1
AFG,GTM,1.9,1.9,,1
AFG,HRV,134.0,4.785714285714286,2.8226221438931156,28
AFG,HTI,-20.0,-10.0,0.0,2
AFG,HUN,14.0,2.8,4.024922359499621,5
AFG,IDN,112.5,2.8846153846153846,2.0706645845868783,39
AFG,IGOAFRAFU,4.0,4.0,,1
AFG,IGOBUSGOE,6.0,6.0,,1
AFG,IGOCASCIS,2.8,2.8,,1
AFG,IGOCOPITP,9.0,3.0,6.928203230275509,3
AFG,IGOEUREEC,119.7,2.301923076923077,3.8656095775092867,52
AFG,IGOEURSCE,24.8,3.542857142857143,3.054426919984141,7
AFG,IGOJUDICC,3.4,3.4,,1
AFG,IGOSASSAA,57.0,2.4782608695652173,1.7482345696936488,23
AFG,IGOSEAASN,7.0,7.0,,1
AFG,IGOUNO,31.5,0.23333333333333334,5.445496564668909,135
AFG,IGOUNODEVWBK,55.0,4.583333333333333,1.8135015519121784,12
AFG,IGOUNOREFHCR,179.5,3.988888888888889,3.2952598340248342,45
AFG,IGOUNOWFP,10.4,2.08,3.0053286010018936,5
AFG,IGOWSTNAT,42.199999999999996,0.21099999999999997,6.315099477208192,200
AFG,IMGMOSALQ,-227.7,-0.9943231441048035,5.499155684829907,229
AFG,IMGSEAMOSASF,32.599999999999994,1.2074074074074073,4.472559577444349,27
AFG,IMGSEAMOSJMA,5.6,2.8,0.0,2
AFG,IND,177.7,2.8206349206349204,2.3553753710949943,63
AFG,INT,43.2,1.4896551724137932,3.9258615821958847,29
AFG,IRL,2.8,2.8,,1
AFG,IRN,1444.5,2.143175074183976,3.503726228165309,674
AFG,IRQ,131.4,0.366016713091922,5.238423097383972,359
AFG,ISR,127.5,1.6776315789473684,3.446915478480648,76
AFG,ITA,690.6,1.423917525773196,4.873669039906107,485
AFG,JOR,8.499999999999996,0.1847826086956521,4.460142867233657,46
AFG,JPN,302.8,1.8023809523809524,4.709729417211523,168
AFG,KAZ,57.5,2.6136363636363638,1.3708862112987368,22
AFG,KGZ,115.89999999999999,2.146296296296296,3.1218471166900574,54
AFG,KHM,-10.0,-10.0,,1
AFG,KOR,43.2,2.8800000000000003,3.0582908392013435,15
AFG,KWT,-103.8,-4.152,3.3873686936421117,25
AFG,LBN,99.0,0.8319327731092437,5.909973368449408,119
AFG,LBY,7.0,7.0,,1
AFG,LKA,30.2,3.775,1.3456278407175908,8
AFG,LTU,120.0,2.857142857142857,1.7081073332846812,42
AFG,LUX,38.6,3.5090909090909093,1.5488412090686028,11
AFG,LVA,3.0,1.0,0.0,3
AFG,MAR,-5.500000000000001,-0.20370370370370375,5.1693238273403646,27
AFG,MDA,1.0,1.0,,1
AFG,MDV,-4.0,-0.3333333333333333,3.4391683279361,12
AFG,MKD,69.2,6.290909090909091,3.1309597715251933,11
AFG,MMR,-49.8,-3.32,5.7323891802882425,15
AFG,MNG,8.0,4.0,0.0,2
AFG,MOZ,-25.0,-5.0,0.0,5
AFG,MYS,5.6,1.4,1.6165807537309522,4
AFG,NGA,-81.2,-3.8666666666666667,1.8147543451754933,21
AFG,NGO,-10.7,-0.823076923076923,6.66910211924537,13
AFG,NGOHLHIRC,13.700000000000001,0.8058823529411765,5.815762051124007,17
AFG,NGOHLHMSF,-78.0,-9.75,0.46291004988627577,8
AFG,NGOHRIAMN,-7.0,-2.3333333333333335,2.516611478423583,3
AFG,NGOHRIHRW,4.0,0.8,1.3341664064126333,5
AFG,NGOICG,-2.0,-0.4,0.0,5
AFG,NLD,146.5,1.3691588785046729,5.557612681700883,107
AFG,NOR,143.7,4.635483870967741,2.69351670833216,31
AFG,NPL,0.0,0.0,5.787918451395113,5
AFG,NRU,14.0,7.0,0.0,2
AFG,NZL,31.5,2.625,5.169512901266776,12
AFG,OMN,4.0,4.0,,1
AFG,PAK,-496.30000000000007,-0.22436708860759497,5.084678549705249,2212
AFG,PHL,-53.2,-2.216666666666667,6.552508093763835,24
AFG,PNG,8.0,4.0,0.0,2
AFG,POL,105.5,5.861111111111111,3.246380588918153,18
AFG,PRK,20.4,2.2666666666666666,1.9254869513969708,9
AFG,PRT,-130.5,-3.182926829268293,7.0304303722824955,41
AFG,PSE,49.2,1.1714285714285715,4.337487511152933,42
AFG,QAT,-5.2,-0.65,4.204419443531158,8
AFG,ROU,38.5,0.7129629629629629,4.741269883882367,54
AFG,RUS,-67.90000000000002,-0.20513595166163148,5.085094459622093,331
AFG,SAS,17.4,1.9333333333333331,0.8674675786448736,9
AFG,SAU,185.8,1.1759493670886076,4.284729668092278,158
AFG,SDN,36.199999999999996,3.016666666666666,1.0425783888848343,12
AFG,SEA,7.699999999999999,2.5666666666666664,0.5859465277082315,3
AFG,SGP,-1.0,-0.5,6.363961030678928,2
AFG,SLE,8.0,4.0,0.0,2
AFG,SOM,-7.800000000000001,-1.3,6.351692687780163,6
AFG,SVK,9.0,9.0,,1
AFG,SWE,-144.1,-4.238235294117647,7.171662023923273,34
AFG,SYR,23.4,1.6714285714285713,3.9435299632979297,14
AFG,THA,13.1,1.6375,4.907119463450164,8
AFG,TJK,441.8,1.6124087591240877,4.4066873133596856,274
AFG,TKM,194.7,3.2449999999999997,3.139330869004531,60
AFG,TUN,14.3,0.680952380952381,4.976305763075562,21
AFG,TUR,719.6,2.2628930817610065,3.9403526473372734,318
AFG,UIS,243.2,2.2311926605504584,3.8039136096361696,109
AFG,UKR,8.0,0.6666666666666666,5.280036730818062,12
AFG,USA,-2977.2,-1.0391623036649213,5.723287050388812,2865
AFG,UZB,-28.400000000000002,-0.17530864197530865,5.028416909149736,162
AFG,VEN,9.399999999999999,2.3499999999999996,0.5196152422706632,4
AFG,VNM,4.0,4.0,,1
AFG,YEM,-66.0,-2.5384615384615383,4.364866726311531,26
AFG,ZAF,-32.0,-8.0,4.0,4
AFG,ZWE,17.099999999999998,1.8999999999999997,0.7794228634059946,9
AFR,AFG,3.4000000000000004,0.42500000000000004,6.49301822839623,8
AFR,AGO,465.59999999999997,2.3876923076923076,2.7821878781587537,195
AFR,ALB,-8.1,-2.6999999999999997,3.983716857408418,3
AFR,ARE,14.4,2.88,4.1390820238308885,5
AFR,ARG,18.7,3.7399999999999998,1.370401401050072,5
AFR,ARM,-20.0,-10.0,0.0,2
AFR,AUS,9.899999999999999,0.26756756756756755,4.413429886535342,37
AFR,AUT,-2.0,-1.0,1.4142135623730951,2
AFR,AZE,3.4,3.4,,1
AFR,BDI,165.1,2.231081081081081,3.8611136755156026,74
AFR,BEL,48.1,1.85,3.8234277814547513,26
AFR,BEN,102.6,3.20625,2.5656461803180592,32
AFR,BFA,67.2,2.1,3.1981849691308026,32
AFR,BGD,-40.0,-6.666666666666667,3.4156502553198664,6
AFR,BGR,17.0,1.4166666666666667,1.1574527937229102,12
AFR,BHR,1.0,1.0,,1
AFR,BLR,12.8,4.266666666666667,3.695041722813605,3
AFR,BOL,1.9,1.9,,1
AFR,BRA,157.4,1.94320987654321,3.337511732998288,81
AFR,BTN,8.399999999999999,2.7999999999999994,0.0,3
AFR,BWA,261.9,1.8978260869565216,3.5813887815441063,138
AFR,CAF,7.8,3.9,1.5556349186104046,2
AFR,CAN,78.89999999999999,2.1916666666666664,2.7484411166020224,36
AFR,CHE,68.0,1.7,3.7682206914520253,40
AFR,CHL,51.800000000000004,3.047058823529412,2.7251416584874133,17
AFR,CHN,490.2,2.9709090909090907,3.056361182960798,165
AFR,CIV,596.3,2.6620535714285714,3.797985927991949,224
AFR,CMR,121.0,2.813953488372093,2.7344000295484716,43
AFR,COD,139.7,1.6244186046511626,3.8479616008390916,86
AFR,COG,57.8,1.5210526315789472,3.774248297790073,38
AFR,COL,-5.6,-1.4,4.409081537009721,4
AFR,COM,14.1,2.35,0.49295030175464954,6
AFR,CPV,0.5999999999999996,0.08571428571428566,3.843361623816912,7
AFR,CUB,30.299999999999997,1.122222222222222,4.370912009509205,27
AFR,CYM,2.8,2.8,,1
AFR,CYP,19.4,2.425,1.260102036684785,8
AFR,CZE,15.399999999999999,3.8499999999999996,2.1,4
AFR,DEU,90.0,1.0465116279069768,3.723018941805115,86
AFR,DJI,36.199999999999996,2.7846153846153845,4.1137667560372115,13
AFR,DMA,2.8,2.8,,1
AFR,DNK,13.899999999999999,0.9266666666666665,3.5082487830553752,15
AFR,DZA,-0.7000000000000028,-0.010144927536231925,5.46489182196189,69
AFR,ECU,-10.0,-10.0,,1
AFR,EGY,175.6,1.9296703296703297,2.8653677097943486,91
AFR,ERI,-3.5999999999999988,-0.14999999999999994,5.39895319966509,24
AFR,ESP,20.2,0.63125,4.553087396339948,32
AFR,ETH,287.2,1.8894736842105262,3.557757272109764,152
AFR,EUR,273.0,1.7727272727272727,3.8473532660638083,154
AFR,FIN,15.0,5.0,3.4641016151377544,3
AFR,FRA,256.2,1.0086614173228345,4.157549894591209,254
AFR,FSM,-1.2000000000000002,-0.20000000000000004,2.8142494558940574,6
AFR,GAB,88.0,3.52,2.3325593954567014,25
AFR,GBR,749.0,1.4920318725099602,3.7432169198647514,502
AFR,GGY,-4.5,-2.25,7.424621202458749,2
AFR,GHA,386.6,2.951145038167939,2.652846552789714,131
AFR,GIN,124.9,2.116949152542373,3.695391003640043,59
AFR,GMB,99.9,2.3232558139534887,3.1326116602530685,43
AFR,GNB,11.1,0.20555555555555555,4.733996543137759,54
AFR,GNQ,8.399999999999999,0.41999999999999993,3.006589254848161,20
AFR,GRC,43.5,2.71875,2.9685504318887133,16
AFR,GRD,15.0,1.875,2.1565514799592163,8
AFR,GTM,-20.0,-6.666666666666667,5.773502691896257,3
AFR,GUY,-7.2,-2.4,4.50333209967908,3
AFR,HRV,16.799999999999997,2.7999999999999994,0.0,6
AFR,HTI,-1.3000000000000038,-0.020634920634920697,5.077628311307665,63
AFR,HUN,12.6,2.1,1.2821856339859683,6
AFR,IDN,380.4,2.3775,2.013537517240077,160
AFR,IGO,9.4,4.7,1.8384776310850237,2
AFR,IGOAFRAFU,204.4,1.609448818897638,3.6069472884154163,127
AFR,IGOAFRBUSCES,14.0,7.0,0.0,2
AFR,IGOAFRDEVAFB,64.60000000000001,6.460000000000001,1.5692885861646566,10
AFR,IGOAFROAU,14.0,4.666666666666667,4.041451884327381,3
AFR,IGOAFRPAP,19.0,2.7142857142857144,0.7081162132224988,7
AFR,IGOBUSGOE,73.7,2.948,1.9948099324664157,25
AFR,IGOBUSGOS,1.0,1.0,,1
AFR,IGOBUSHIP,10.2,2.55,4.756399198273137,4
AFR,IGOBUSIMF,58.8,3.675,4.308673423069642,16
AFR,IGOBUSOPC,4.0,4.0,,1
AFR,IGOBUSWTO,31.0,4.428571428571429,3.101458950082625,7
AFR,IGOCOPITP,3.8000000000000007,0.7600000000000001,6.40218712628739,5
AFR,IGOEAFEAC,23.8,3.4,4.014556845614054,7
AFR,IGOEUREEC,197.1,3.179032258064516,3.475730238017178,62
AFR,IGOJUDICC,1.2000000000000002,0.4000000000000001,4.156921938165306,3
AFR,IGOSAFDEVSAD,20.799999999999997,1.8909090909090907,3.104014995277744,11
AFR,IGOUNO,378.9,1.1210059171597633,3.8738263688335253,338
AFR,IGOUNODEVWBK,141.0,3.2790697674418605,2.9390278713122044,43
AFR,IGOUNOHLHWHO,-5.699999999999999,-0.8142857142857142,7.149925074532499,7
AFR,IGOUNOHRIHCH,2.8,2.8,,1
AFR,IGOUNOKID,12.5,1.3888888888888888,4.894498044857216,9
AFR,IGOUNOREFHCR,5.5,1.375,2.2896506283710623,4
AFR,IGOUNOWFP,0.0,0.0,8.888194417315589,3
AFR,IGOWAFWAS,28.0,9.333333333333334,1.1547005383792515,3
AFR,IGOWSTNAT,23.2,2.9,5.770862772831905,8
AFR,IMGMOSALQ,-3.0,-1.0,7.794228634059948,3
AFR,IND,6.8,3.4,0.8485281374238571,2
AFR,INT,3.1,1.55,2.333452377915607,2
AFR,IRL,52.7,2.7736842105263158,2.884410609015906,19
AFR,IRN,345.1,2.7173228346456693,2.936824072539223,127
AFR,IRQ,52.30000000000001,1.1369565217391306,6.323513745296718,46
AFR,ISR,133.5,2.119047619047619,4.908053196035594,63
AFR,ITA,109.0,1.4931506849315068,3.966748205293716,73
AFR,JAM,1.299999999999999,0.21666666666666648,5.024506609276842,6
AFR,JOR,-16.0,-0.7272727272727273,4.937435406997078,22
AFR,JPN,315.1,2.9726415094339624,2.9340215540763097,106
AFR,KEN,819.0,1.7882096069868996,3.963089088635143,458
AFR,KGZ,2.8,2.8,,1
AFR,KHM,4.8,1.5999999999999999,1.0392304845413263,3
AFR,KOR,104.0,2.9714285714285715,1.8157110790786835,35
AFR,KWT,26.0,5.2,2.588435821108957,5
AFR,LAO,4.0,4.0,,1
AFR,LBN,26.8,1.4105263157894736,2.695859940485308,19
AFR,LBR,155.7,1.5415841584158414,4.550566279634495,101
AFR,LBY,165.0,2.2,1.5816515487368323,75
AFR,LCA,4.0,4.0,,1
AFR,LIE,-4.5,-2.25,7.424621202458749,2
AFR,LKA,-4.399999999999999,-0.5499999999999998,7.181523913090155,8
AFR,LSO,127.5,3.8636363636363638,4.323396970396815,33
AFR,LUX,-8.0,-1.6,5.447476479985939,5
AFR,LVA,-12.0,-6.0,5.656854249492381,2
AFR,MAR,24.5,0.5212765957446809,3.8653947528997197,47
AFR,MCO,4.9,1.6333333333333335,5.504846349657121,3
AFR,MDG,69.9,4.36875,2.338865465704829,16
AFR,MDV,2.899999999999999,0.16111111111111107,4.224597285212192,18
AFR,MEX,20.6,0.9363636363636364,4.759806464107292,22
AFR,MKD,12.0,4.0,0.0,3
AFR,MLI,279.8,2.945263157894737,2.6518066270861467,95
AFR,MLT,7.0,7.0,,1
AFR,MMR,25.099999999999998,2.2818181818181817,1.0225636232706323,11
AFR,MNC,3.5,3.5,,1
AFR,MOZ,383.9,1.958673469387755,3.9319045134752924,196
AFR,MRT,55.8,1.24,4.249566822844204,45
AFR,MUS,80.2,2.9703703703703703,1.2919320102421488,27
AFR,MWI,75.0,2.272727272727273,3.6941907712712205,33
AFR,MYS,150.4,2.3873015873015873,2.940786161265005,63
AFR,NAM,418.0,1.6264591439688716,3.8767133701098317,257
AFR,NER,95.8,1.5966666666666667,4.679090403662844,60
AFR,NGA,1177.0,2.109318996415771,3.4412409407424103,558
AFR,NGO,18.0,0.9473684210526315,4.9025354461920605,19
AFR,NGOHLHIRC,21.8,2.4222222222222225,3.4805810498312555,9
AFR,NGOHLHMSF,1.0,1.0,,1
AFR,NGOHRIAMN,0.0,0.0,,1
AFR,NGOHRIHRW,10.0,5.0,2.8284271247461903,2
AFR,NGOICG,-2.0,-0.4,0.0,5
AFR,NGOXFM,-8.881784197001252e-16,-2.220446049250313e-16,5.2459508194416005,4
AFR,NLD,26.4,0.9103448275862068,4.457845798427933,29
AFR,NMR,1.7999999999999998,0.6,2.705549851693737,3
AFR,NOR,44.2,2.4555555555555557,2.555782882756446,18
AFR,NPL,51.3,2.8499999999999996,2.2736987228639025,18
AFR,NZL,26.2,1.5411764705882351,4.002820696635282,17
AFR,OMN,6.4,6.4,,1
AFR,PAK,104.9,3.278125,3.3204871751966096,32
AFR,PER,-1.6,-0.32,5.339662910708878,5
AFR,PGS,-10.0,-5.0,0.0,2
AFR,PHL,18.6,3.72,2.621449980449751,5
AFR,PLW,-10.0,-10.0,,1
AFR,PNG,15.5,3.1,2.3043437243605824,5
AFR,POL,32.8,2.9818181818181815,3.436806128316866,11
AFR,PRK,173.7,4.03953488372093,2.589184421587664,43
AFR,PRT,65.9,2.1258064516129034,3.014406270111964,31
AFR,PSE,148.0,3.3636363636363638,3.3596159047552074,44
AFR,QAT,-0.4,-0.08,4.531224999931034,5
AFR,RUS,147.8,1.8246913580246915,4.155223545857599,81
AFR,RWA,355.3,2.4846153846153847,3.342456457148044,143
AFR,SAS,6.5,0.8125,3.162926989808197,8
AFR,SAU,75.1,3.755,2.4579570036066434,20
AFR,SDN,641.1,1.8161473087818698,4.07064671275421,353
AFR,SEA,12.6,4.2,2.4248711305964283,3
AFR,SEN,155.6,1.5877551020408163,3.6557049133694437,98
AFR,SGP,39.6,4.4,2.2248595461286986,9
AFR,SLB,-9.0,-4.5,6.363961030678928,2
AFR,SLE,121.8,2.9,3.0226785085175134,42
AFR,SOM,249.9,1.824087591240876,5.142163162743026,137
AFR,SSD,16.3,2.716666666666667,2.3447103588005636,6
AFR,STP,33.9,2.6076923076923078,3.7032556709066906,13
AFR,SWE,66.1,2.8739130434782605,4.4704298543880485,23
AFR,SWZ,67.0,1.2884615384615385,4.226789160383428,52
AFR,SYC,-4.4,-0.6285714285714287,3.348987053679707,7
AFR,SYR,5.6,2.8,0.0,2
AFR,TCD,34.6,1.193103448275862,4.595178454057094,29
AFR,TGO,93.39999999999999,0.48393782383419687,4.725022160030643,193
AFR,THA,40.2,2.8714285714285714,1.8697710972319461,14
AFR,TJK,8.399999999999999,2.7999999999999994,0.0,3
AFR,TTO,12.5,2.5,0.9246621004453465,5
AFR,TUN,92.7,2.5054054054054054,1.8095343087143763,37
AFR,TUR,68.8,1.911111111111111,4.963626426473622,36
AFR,TWN,21.6,5.4,3.002221399786054,4
AFR,TZA,451.5,1.9630434782608697,3.3298280569619614,230
AFR,UGA,825.1999999999999,1.821633554083885,3.4836368416040973,453
AFR,UIS,138.2,2.559259259259259,3.977081442394781,54
AFR,UKR,14.9,1.49,4.325749774445017,10
AFR,USA,1244.7,1.392281879194631,3.9314644762853805,894
AFR,VAT,18.7,2.6714285714285713,2.577928293361606,7
AFR,VEN,37.9,2.9153846153846152,1.7082379585634206,13
AFR,VNM,10.299999999999999,2.5749999999999997,0.4500000000000001,4
AFR,YEM,59.4,2.1999999999999997,3.5630583233206576,27
AFR,ZAF,2397.7,1.2384814049586776,3.622700688251321,1936
AFR,ZMB,392.9,2.025257731958763,3.629603553276232,194
AFR,ZWE,673.1999999999999,0.9012048192771084,3.912129504451688,747
AGO,AFR,442.5,2.0113636363636362,2.870334483960571,220
AGO,AGO,2221.8,2.333823529411765,3.396950893929064,952
AGO,ARG,61.1,4.073333333333333,3.292516767864162,15
AGO,AUS,8.399999999999999,2.7999999999999994,0.0,3
AGO,AUT,14.0,7.0,0.0,2
AGO,BEL,21.6,3.6,1.8750999973334754,6
AGO,BEN,27.3,3.4125,1.3130526047562385,8
AGO,BFA,16.6,4.15,1.9824227601599014,4
AGO,BLZ,17.4,2.9,1.100908715561831,6
AGO,BRA,170.9,1.9872093023255815,3.7919976579673804,86
AGO,BWA,82.5,2.22972972972973,3.125421292923286,37
AGO,CAN,32.4,2.4923076923076923,3.0382181012509997,13
AGO,CHE,-10.3,-0.515,5.500648287151921,20
AGO,CHN,268.8,3.23855421686747,2.3810138917092627,83
AGO,CIV,95.5,2.893939393939394,1.9332516962910238,33
AGO,COD,217.6,1.8921739130434783,3.574719908696245,115
AGO,COG,82.2,1.6440000000000001,2.6722428094492203,50
AGO,CPV,103.8,3.052941176470588,2.0469097616144474,34
AGO,CUB,21.0,0.9545454545454546,4.644887335014527,22
AGO,CZE,2.8,2.8,,1
AGO,DEU,19.1,0.6586206896551725,3.391851289843615,29
AGO,DNK,-10.0,-10.0,,1
AGO,DZA,37.9,2.9153846153846152,1.9806758753205744,13
AGO,EGY,43.4,2.2842105263157895,1.4934163510758875,19
AGO,ESP,96.5,3.86,2.9705498929771688,25
AGO,ETH,35.9,2.564285714285714,1.6676132842880769,14
AGO,EUR,38.9,4.322222222222222,2.449376337855097,9
AGO,FRA,20.1,1.1823529411764706,4.519573444214294,17
AGO,GAB,-12.1,-1.5125,3.915331586030924,8
AGO,GBR,63.3,2.3444444444444446,4.073302698277513,27
AGO,GHA,43.7,2.570588235294118,1.4852460679473085,17
AGO,GIN,22.5,2.8125,1.000624804809475,8
AGO,GNB,76.3,2.9346153846153844,2.2365942515695254,26
AGO,GRD,0.8,0.4,0.0,2
AGO,IDN,-4.0,-2.0,0.0,2
AGO,IGO,14.0,7.0,0.0,2
AGO,IGOAFRAFU,64.1,2.670833333333333,2.4933789134018722,24
AGO,IGOAFRDEVAFB,3.8,1.9,0.0,2
AGO,IGOAFRPAP,1.9,1.9,,1
AGO,IGOBUSIMF,-6.0,-3.0,9.899494936611665,2
AGO,IGOBUSWTO,21.0,7.0,0.0,3
AGO,IGOCAFECA,6.8,2.2666666666666666,1.9629909152447276,3
AGO,IGOCOPITP,7.0,7.0,,1
AGO,IGOEUREEC,95.0,4.523809523809524,2.956840334192018,21
AGO,IGOLEGIPU,2.5,2.5,,1
AGO,IGOSAFDEVSAD,5.0,0.45454545454545453,3.830499611372813,11
AGO,IGOUNO,174.8,3.178181818181818,2.1704830413980742,55
AGO,IGOUNODEVWBK,7.0,1.4,6.107372593840988,5
AGO,IGOUNOHLHWHO,-1.6000000000000014,-0.3200000000000003,5.5454485841994785,5
AGO,IGOUNOKID,6.4,2.1333333333333333,2.1939310229205775,3
AGO,IGOUNOREFHCR,126.39999999999999,3.2410256410256406,2.6647521805105563,39
AGO,IGOUNOWFP,13.0,6.5,0.7071067811865476,2
AGO,IMGMOSALQ,-4.4,-4.4,,1
AGO,INT,3.0,3.0,,1
AGO,IRN,2.0,1.0,0.0,2
AGO,IRQ,3.0,1.0,0.0,3
AGO,ISR,76.4,3.321739130434783,2.300781788424244,23
AGO,ITA,99.7,2.0346938775510206,3.3295739855377997,49
AGO,JPN,40.9,2.045,1.487659765856215,20
AGO,KEN,57.4,1.7393939393939393,2.3036573358926717,33
AGO,KHM,-20.0,-10.0,0.0,2
AGO,KOR,63.7,5.308333333333334,2.462245218322398,12
AGO,LBY,41.8,1.9904761904761903,0.8572658641896118,21
AGO,LSO,17.9,3.5799999999999996,3.143564855383137,5
AGO,MAR,55.4,4.2615384615384615,2.5058393342811844,13
AGO,MEX,19.5,3.25,1.8371173070873836,6
AGO,MLI,1.9,1.9,,1
AGO,MNC,-10.0,-10.0,,1
AGO,MOZ,185.7,2.32125,2.430746811844281,80
AGO,MUS,20.2,2.8857142857142857,1.8631770102243563,7
AGO,MWI,1.9,1.9,,1
AGO,MYS,7.4,7.4,,1
AGO,NAM,272.1,2.3059322033898306,4.015829626006054,118
AGO,NGA,12.299999999999999,0.5857142857142856,5.079004401876977,21
AGO,NGO,-7.5,-0.9375,6.155818966056193,8
AGO,NGOHLHIRC,20.0,6.666666666666667,0.5773502691896258,3
AGO,NGOHLHMSF,-20.0,-10.0,0.0,2
AGO,NLD,-7.599999999999998,-0.9499999999999997,6.831649037489306,8
AGO,NMR,7.0,7.0,,1
AGO,NOR,44.4,4.036363636363636,2.2033033051637387,11
AGO,OMN,20.5,3.4166666666666665,2.2453655975512468,6
AGO,PHL,2.8,2.8,,1
AGO,PRK,74.2,2.65,0.9693449487306518,28
AGO,PRT,392.09999999999997,2.376363636363636,2.9038849274446727,165
AGO,PSE,20.2,2.525,1.7227469758664917,8
AGO,QAT,34.2,2.630769230769231,0.9750082182428135,13
AGO,ROU,15.0,5.0,3.4641016151377544,3
AGO,RUS,103.6,3.837037037037037,2.6130071312199417,27
AGO,RWA,44.1,3.6750000000000003,2.5662583303677393,12
AGO,SDN,42.9,2.3833333333333333,3.7859259493705957,18
AGO,SEN,39.4,3.283333333333333,2.884703650553233,12
AGO,SLE,0.0,0.0,,1
AGO,STP,156.0,2.8363636363636364,2.363798233255556,55
AGO,SWE,7.4,7.4,,1
AGO,SWZ,2.0,1.0,0.0,2
AGO,SYR,5.0,2.5,0.0,2
AGO,TGO,14.0,2.0,1.9148542155126762,7
AGO,TUN,-0.5000000000000004,-0.03125000000000003,3.3549403869517564,16
AGO,TZA,47.2,4.720000000000001,3.3861810675482524,10
AGO,UGA,31.599999999999998,2.4307692307692306,0.965560817508505,13
AGO,UIS,35.4,2.9499999999999997,1.9185695428910285,12
AGO,USA,164.4,2.081012658227848,3.6534520363471317,79
AGO,VAT,19.7,3.283333333333333,2.9714755032923734,6
AGO,VNM,15.899999999999999,2.65,0.36742346141747667,6
AGO,ZAF,155.79999999999998,2.885185185185185,4.4171367575467615,54
AGO,ZMB,285.3,2.4808695652173913,2.9455555474031594,115
AGO,ZWE,35.9,1.9944444444444445,3.8686480724533125,18
AIA,AFR,11.4,5.7,2.4041630560342617,2
AIA,ATG,9.399999999999999,2.3499999999999996,0.5196152422706632,4
AIA,DMA,3.8,1.9,0.0,2
AIA,ESP,-5.0,-5.0,,1
AIA,GBR,9.6,1.92,1.1861703081766968,5
AIA,GRD,3.8,1.9,0.0,2
AIA,JAM,3.8,1.9,0.0,2
AIA,KEN,-1.9000000000000004,-0.6333333333333334,5.736142722538669,3
AIA,KNA,1.9,1.9,,1
AIA,LCA,5.9,2.95,1.48492424049175,2
AIA,PAK,0.4,0.4,,1
AIA,TTO,1.9,1.9,,1
AIA,VCT,1.9,1.9,,1
ALB,AFG,124.7,4.3,4.490784214048016,29
ALB,AFR,2.8,2.8,,1
ALB,ALB,1004.4,0.9404494382022471,4.110661451307203,1068
ALB,ARG,10.0,5.0,0.0,2
