Source code,Target code,Goldstein_sum,Goldstein_mean,Goldstein_std,Goldstein_count
AFG,PHL,72.0,1.3846153846153846,2.752210136142254,52
AFG,POL,32.199999999999996,0.7155555555555555,3.4895268991366124,45
AFG,PRK,24.0,8.0,0.0,3
AFG,PRT,98.0,3.3793103448275863,6.0734421465417086,29
AFG,PSE,130.0,1.9402985074626866,3.266128265842775,67
AFG,ROU,50.9,1.590625,0.43430283399133285,32
AFG,RUS,-10987.5,-1.179549114331723,5.716289406675972,9315
AFG,SAS,-32.0,-4.0,0.0,8
AFG,SAU,218.1,1.7448,3.6510373249786277,125
AFG,SDN,65.0,2.8260869565217392,0.06887004431501828,23
AFG,SEA,73.1,3.178260869565217,4.4321097502143,23
AFG,SEN,-170.0,-5.0,0.0,34
AFG,SLV,56.4,2.35,0.4596785266097242,24
AFG,SVK,255.2,3.5444444444444443,2.912763988586809,72
AFG,SWE,27.6,2.3000000000000003,1.033968524226395,12
AFG,SYR,110.8,3.4625,5.980007012618609,32
AFG,TCD,-1.2000000000000002,-0.4000000000000001,0.0,3
AFG,THA,9.299999999999997,0.3099999999999999,3.818227608323725,30
AFG,TJK,77.0,2.40625,0.6960429630788699,32
AFG,TUN,-50.5,-3.607142857142857,4.689507811752052,14
AFG,TUR,-159.2,-1.576237623762376,2.8280788007002737,101
AFG,TZA,-66.5,-9.5,0.0,7
AFG,UIS,78.2,3.4,0.0,23
AFG,USA,94.19999999999993,0.053890160183066325,4.270035339587098,1748
AFG,UZB,39.9,1.6624999999999999,0.6418807284575675,24
AFG,VAT,20.0,4.0,0.0,5
AFG,VNM,145.9,1.5197916666666667,2.9244025855644673,96
AFG,YEM,140.6,4.39375,2.4965702279779376,32
AFG,ZAF,-22.0,-2.0,0.0,11
AFG,ZWE,0.0,0.0,0.0,11
AFR,AFG,234.0,3.4925373134328357,5.31257266425416,67
AFR,AGO,-1146.0,-3.1397260273972605,7.2730221760341465,365
AFR,ALB,66.0,2.75,0.4481847445165792,24
AFR,AUT,71.2,2.542857142857143,2.830446708812687,28
AFR,BEL,72.0,6.0,0.0,12
AFR,BFA,64.0,6.4,0.0,10
AFR,BGD,-4.4,-0.4,0.0,11
AFR,BGR,61.4,2.3615384615384616,0.6248692170858943,26
AFR,BRA,30.499999999999993,0.4485294117647058,3.0184256372288267,68
AFR,BWA,154.8,2.7157894736842105,4.259476387743494,57
AFR,CAF,53.199999999999996,2.8,0.0,19
AFR,CAN,53.6,3.8285714285714287,1.6877060313785839,14
AFR,CHE,12.1,0.6368421052631579,2.884674163443727,19
AFR,CHN,243.6,2.1182608695652174,3.3823479493760487,115
AFR,CIV,19.2,1.2,1.652472894381831,16
AFR,CMR,0.0,0.0,0.0,11
AFR,COD,48.9,0.7523076923076922,2.862915236930034,65
AFR,COG,51.699999999999996,2.3499999999999996,0.460589684147243,22
AFR,CPV,55.6,3.475,0.6148170459575761,16
AFR,CRI,0.0,0.0,0.0,9
AFR,CUB,246.0,4.315789473684211,2.4056324883849016,57
AFR,CZE,62.699999999999996,1.9,0.0,33
AFR,DEU,147.1,3.7717948717948717,3.925821986871614,39
AFR,DJI,5.699999999999999,1.8999999999999997,0.0,3
AFR,DZA,24.7,1.9,0.0,13
AFR,EGY,158.0,1.8372093023255813,2.2444727672074745,86
AFR,ERI,-119.4,-4.9750000000000005,6.626773757627659,24
AFR,ESP,16.799999999999997,2.7999999999999994,0.0,6
AFR,ETH,49.0,0.5568181818181818,6.248968566929284,88
AFR,EUR,183.7,2.3253164556962025,2.8621521557517617,79
AFR,FIN,19.599999999999998,2.8,0.0,7
AFR,FRA,228.8,2.042857142857143,4.246688466836594,112
AFR,GAB,11.0,1.0,0.0,11
AFR,GBR,506.09999999999997,1.3353562005277044,4.006867856354658,379
AFR,GHA,192.0,2.909090909090909,1.707605365392158,66
AFR,GIN,11.2,2.8,0.0,4
AFR,GMB,46.800000000000004,3.12,6.790245103928765,15
AFR,GNB,19.599999999999998,2.8,0.0,7
AFR,GRC,16.0,4.0,0.0,4
AFR,HRV,28.0,2.8,0.0,10
AFR,HUN,22.4,2.8,0.0,8
AFR,IDN,117.89999999999999,2.6199999999999997,3.121086640608014,45
AFR,IGOAFROAU,18.0,3.0,0.0,6
AFR,IGOBUSOPC,-20.0,-4.0,0.0,5
AFR,IGOEUREEC,28.0,2.8,0.0,10
AFR,IGOUNO,248.8,0.7726708074534162,3.539109266778593,322
AFR,IGOUNOWFP,37.4,3.4,0.0,11
AFR,IRN,11.2,2.8,0.0,4
AFR,IRQ,17.099999999999998,1.8999999999999997,0.0,9
AFR,ISR,342.7,2.5766917293233083,3.52000532063228,133
AFR,ITA,86.3,1.5410714285714284,3.642365704055254,56
AFR,JOR,16.799999999999997,2.7999999999999994,0.0,6
AFR,JPN,97.6,6.1,0.17888543819998334,16
AFR,KEN,11.699999999999992,0.05820895522388056,3.283038954401761,201
AFR,KHM,93.39999999999999,3.0129032258064514,0.2918240742683521,31
AFR,LBR,48.89999999999999,0.38203124999999993,3.6474871858128974,128
AFR,LBY,-16.6,-2.075,4.036883522152772,8
AFR,LSO,98.0,1.96,3.539629866502533,50
AFR,MAR,-60.80000000000001,-1.0305084745762714,5.4663627898986915,59
AFR,MDV,-157.0,-9.8125,0.25000000000000006,16
AFR,MEX,15.2,1.9,0.0,8
AFR,MLI,34.0,3.4,0.0,10
AFR,MOZ,198.9,1.1563953488372094,3.890867223283005,172
AFR,MRT,42.0,2.8,0.0,15
AFR,MWI,99.2,3.968,1.603828752288307,25
AFR,NAM,-267.3,-0.4269968051118211,5.406241393647697,626
AFR,NER,70.0,2.6923076923076925,3.472972568497837,26
AFR,NGA,317.1,1.5698019801980199,4.186097454777133,202
AFR,NLD,57.6,6.4,0.0,9
AFR,NMR,23.6,2.3600000000000003,1.5896889982355387,10
AFR,PLW,75.0,1.7857142857142858,1.519558894366874,42
AFR,POL,118.8,3.4941176470588236,2.883699347215949,34
AFR,PRK,108.5,4.520833333333333,2.2997124899064856,24
AFR,PRT,133.9,1.4714285714285715,4.694092876851494,91
AFR,PSE,117.2,1.8603174603174604,4.567152698187481,63
AFR,ROU,10.0,1.0,0.0,10
AFR,RUS,252.3,1.6173076923076923,3.732596838171454,156
AFR,SAS,-48.400000000000006,-4.4,0.0,11
AFR,SDN,66.0,2.64,1.5937377450509227,25
AFR,SEA,19.599999999999998,2.8,0.0,7
AFR,SEN,14.2,1.42,4.645140830301417,10
AFR,SLE,53.1,0.5418367346938776,1.7341876775322478,98
AFR,SOM,-112.7,-1.0339449541284405,6.082263531252865,109
AFR,SWZ,37.5,2.5,0.43915503282683993,15
AFR,SYC,-26.0,-2.0,0.0,13
AFR,SYR,26.599999999999998,1.9,0.0,14
AFR,TCD,-41.2,-0.8408163265306123,5.471856722027228,49
AFR,TGO,38.4,1.1636363636363636,0.35250725331028815,33
AFR,TUN,8.399999999999999,0.9333333333333331,1.4,9
AFR,TWN,313.5,2.726086956521739,3.4319215362488587,115
AFR,TZA,54.599999999999994,0.5249999999999999,4.931506593481692,104
AFR,UGA,245.4,0.9191011235955057,3.8318670650247357,267
AFR,UIS,-15.0,-0.4411764705882353,5.940060077599401,34
AFR,UKR,28.0,2.8,0.0,10
AFR,USA,760.0,1.6033755274261603,3.9732175785293076,474
AFR,VAT,67.6,3.0727272727272723,0.3057883148625757,22
AFR,VNM,57.3,1.7363636363636363,0.47488036770997766,33
AFR,YEM,24.0,4.0,0.0,6
AFR,ZAF,592.6,0.651925192519252,4.85786173421588,909
AFR,ZMB,278.2,0.9121311475409836,5.121794605677168,305
AFR,ZWE,889.4,1.2871201157742402,4.735850836282989,691
AGO,AFR,-1036.1,-2.8542699724517906,6.164208059332256,363
AGO,AGO,351.4,1.1871621621621622,5.250146476153969,296
AGO,AUT,-71.5,-6.5,0.0,11
AGO,BEL,-66.5,-6.045454545454546,4.792987301540373,11
AGO,BGR,3.5999999999999988,0.17142857142857137,2.1422284792110426,21
AGO,BWA,215.6,2.597590361445783,0.7453884081003376,83
AGO,CHN,-30.0,-10.0,0.0,3
AGO,CIV,11.399999999999999,1.8999999999999997,0.0,6
AGO,COD,203.4,2.947826086956522,1.6458154331205246,69
AGO,COG,138.0,3.8333333333333335,2.4957106059339957,36
AGO,CPV,282.3,2.7950495049504953,1.4916015713067459,101
AGO,CUB,620.1,3.4450000000000003,4.561244010944197,180
AGO,CZE,30.599999999999998,3.4,0.0,9
AGO,DEU,149.6,4.274285714285714,1.9984321585775626,35
AGO,DNK,56.0,7.0,0.0,8
AGO,DZA,85.2,1.8933333333333333,5.7549346414423095,45
AGO,ESP,159.6,4.56,2.3076853695219985,35
AGO,ETH,218.5,3.9727272727272727,3.921944649233315,55
AGO,FRA,-30.200000000000003,-0.5592592592592593,4.870648266431277,54
AGO,GBR,36.1,1.9000000000000001,0.0,19
AGO,GHA,70.0,7.0,0.0,10
AGO,GIN,20.9,1.9,0.0,11
AGO,GNB,257.09999999999997,2.794565217391304,1.5636224587483232,92
AGO,HUN,2.1999999999999966,0.048888888888888815,4.361693906886835,45
AGO,IGOUNO,-51.5,-0.7923076923076923,4.894809358273941,65
AGO,ITA,95.0,4.130434782608695,3.0645235107314948,23
AGO,KHM,22.799999999999997,1.8999999999999997,0.0,12
AGO,LAO,36.0,6.0,0.0,6
AGO,LBR,9.5,1.9,0.0,5
AGO,LSO,55.0,2.5,0.0,22
AGO,MDG,30.799999999999997,2.8,0.0,11
AGO,MOZ,662.6999999999999,3.297014925373134,2.1155120053490877,201
AGO,MWI,175.7,3.1374999999999997,1.9459573479395693,56
AGO,NAM,-280.0,-2.9473684210526314,7.087025035385697,95
AGO,NGA,147.0,7.0,0.0,21
AGO,POL,180.9,4.206976744186047,1.057714370670306,43
AGO,PRK,40.0,4.0,0.0,10
AGO,PRT,260.4,1.9877862595419846,4.736617145678214,131
AGO,ROU,25.299999999999997,2.53,0.43474130238568315,10
AGO,RUS,162.8,2.0607594936708864,4.651837732291289,79
AGO,SDN,26.599999999999998,1.9,0.0,14
AGO,SEN,2.0,1.0,0.0,2
AGO,STP,248.7,2.79438202247191,1.590051425023289,89
AGO,SWZ,55.0,2.5,0.0,22
AGO,TCD,-1.2000000000000002,-0.4000000000000001,0.0,3
AGO,TGO,-16.0,-4.0,0.0,4
AGO,TZA,210.89999999999998,2.5107142857142852,0.43047126239188954,84
AGO,UGA,-38.0,-9.5,0.0,4
AGO,USA,24.4,0.30123456790123454,6.4536906849329325,81
AGO,VNM,3.1999999999999984,0.15999999999999992,2.450005370563394,20
AGO,YEM,11.2,2.8,0.0,4
AGO,ZAF,-1305.8,-4.909022556390977,4.577590346527458,266
AGO,ZMB,194.5,2.701388888888889,1.1128561218970847,72
AGO,ZWE,99.39999999999999,1.7438596491228069,2.533420721352544,57
AIA,AIA,34.0,3.4,0.0,10
AIA,USA,-20.0,-2.0,0.0,10
ALB,AFG,-34.5,-3.8333333333333335,2.947456530637899,9
ALB,AFR,89.3,2.35,0.4560405387385784,38
ALB,ALB,616.5,2.7895927601809953,2.666480539918776,221
ALB,AUT,40.699999999999996,1.3566666666666665,1.011548261358533,30
ALB,BGD,38.0,1.9,1.5389675281277309,20
ALB,BGR,46.8,3.5999999999999996,1.9527758021169082,13
ALB,BRA,28.099999999999998,2.5545454545454542,0.4203894298472224,11
ALB,CAN,33.599999999999994,2.7999999999999994,0.0,12
ALB,CHE,23.8,1.4000000000000001,1.7248188310660342,17
ALB,CHN,-79.0,-4.388888888888889,0.5016313257045506,18
ALB,CPV,110.0,5.0,1.0235326314383177,22
ALB,CRI,34.0,1.7,1.7441631985447619,20
ALB,CUB,106.0,3.6551724137931036,3.2958400410752158,29
ALB,DEU,94.0,3.357142857142857,1.8542101386022132,28
ALB,DJI,70.0,2.413793103448276,1.7991514146418808,29
ALB,DNK,38.0,1.9,0.0,20
ALB,DZA,140.2,4.38125,2.79416875515028,32
ALB,ECU,120.0,2.7906976744186047,2.623684609520083,43
ALB,EGY,25.2,0.9692307692307692,3.7074810025966936,26
ALB,ESP,30.799999999999997,2.8,0.0,11
ALB,EUR,21.0,7.0,0.0,3
ALB,FIN,77.6,2.9846153846153842,0.282407234598985,26
ALB,FRA,90.89999999999999,2.02,0.30939824292854784,45
ALB,GBR,-50.0,-3.3333333333333335,0.9759000729485333,15
ALB,GHA,28.0,2.8,0.0,10
ALB,GIN,256.0,5.953488372093023,2.023122155435493,43
ALB,GRC,244.5,2.4696969696969697,1.4320282850825392,99
ALB,HUN,-20.0,-2.0,0.0,10
ALB,IGOUNO,37.5,2.5,0.0,15
ALB,IRN,51.4,1.285,2.7534174569628367,40
ALB,IRQ,95.3,2.027659574468085,0.24821285365902007,47
ALB,ISL,34.0,1.7,1.7441631985447619,20
ALB,ISR,-22.0,-2.0,0.0,11
ALB,ITA,48.2,4.381818181818182,1.6815577193888893,11
ALB,LAO,71.39999999999999,1.9297297297297296,1.7076404879353366,37
ALB,LBY,117.5,4.519230769230769,1.7045865729306289,26
ALB,LSO,78.0,2.5161290322580645,1.7827126846828212,31
ALB,MEX,14.0,2.8,0.0,5
ALB,MKD,45.599999999999994,1.8999999999999997,0.0,24
ALB,MLI,61.599999999999994,2.8,0.0,22
ALB,MMR,64.6,2.1533333333333333,1.6664505607021072,30
ALB,MOZ,23.8,3.4,0.0,7
ALB,NER,120.2,4.292857142857143,1.8326116905841259,28
ALB,NLD,86.0,6.142857142857143,2.5856748221140045,14
ALB,NOR,44.199999999999996,2.326315789473684,1.6237275719991253,19
ALB,PHL,-45.5,-6.5,0.0,7
ALB,POL,26.2,5.24,2.5195237645237643,5
ALB,PRK,16.799999999999997,2.7999999999999994,0.0,6
ALB,PRT,95.39999999999999,2.8909090909090907,0.21846572437632572,33
ALB,RUS,218.2,2.2968421052631576,4.241874651602804,95
ALB,SLE,23.8,1.4000000000000001,1.724818831066034,17
ALB,SMR,15.2,1.9,0.0,8
ALB,SWE,194.0,4.311111111111111,2.5705696416997315,45
ALB,SYC,100.0,5.0,1.0259783520851544,20
ALB,TGO,0.0,0.0,0.0,10
ALB,TUR,389.5,3.116,1.5843692140570054,125
ALB,TZA,78.3,3.2624999999999997,0.4679395167159402,24
ALB,USA,46.0,1.069767441860465,2.1779779704733264,43
ALB,VEN,1.2000000000000002,0.4000000000000001,0.0,3
ALB,VNM,113.2,2.1358490566037736,1.283788614822226,53
ALB,ZWE,30.5,0.7439024390243902,0.8980670299281133,41
ARE,AFG,133.8,1.115,5.737136140308767,120
ARE,ARE,52.7,0.8783333333333334,3.7705411051981246,60
ARE,BHR,269.7,2.724242424242424,0.8993297854957196,99
ARE,CHN,46.0,3.5384615384615383,1.403292830891247,13
ARE,EGY,16.799999999999997,2.7999999999999994,0.0,6
ARE,FRA,263.6,4.881481481481482,2.94516386923236,54
ARE,IGOBUSOPC,0.0,0.0,4.094130525753272,22
ARE,IRN,95.19999999999999,0.694890510948905,4.508151459690795,137
ARE,IRQ,497.8,3.8000000000000003,2.301537947346714,131
ARE,ISR,-60.6,-1.188235294117647,1.8349547197490763,51
ARE,ITA,-30.0,-10.0,0.0,3
ARE,JOR,36.8,2.6285714285714286,1.8519962499665354,14
ARE,JPN,78.2,2.606666666666667,2.4259990239832776,30
ARE,KWT,489.5,3.82421875,2.232711218416417,128
ARE,LBN,174.2,6.006896551724138,1.6374917741304316,29
ARE,LBY,37.4,3.4,0.0,11
ARE,LKA,112.0,5.6,0.4103913408340621,20
ARE,MDV,0.0,0.0,0.0,12
ARE,NGA,15.0,3.0,0.0,5
ARE,OMN,85.3,3.412,0.9623408959407261,25
ARE,PAK,111.89999999999999,2.944736842105263,1.2113645128244013,38
ARE,PGS,27.7,1.259090909090909,2.3089183389855727,22
ARE,PSE,72.8,2.275,1.2168176368257992,32
ARE,QAT,295.4,3.210869565217391,1.7177455530425945,92
ARE,RUS,-21.0,-3.5,1.6431676725154984,6
ARE,SAU,461.4,2.848148148148148,3.483719405631066,162
ARE,SDN,272.40000000000003,5.238461538461539,3.0457397984825185,52
ARE,SOM,145.5,2.5526315789473686,0.5840453942600613,57
ARE,SYR,65.2,1.9176470588235295,3.209877802661869,34
ARE,UIS,42.0,3.5,3.6556307750696546,12
ARE,USA,177.0,3.2181818181818183,2.8332085534020797,55
ARE,YEM,246.2,2.5915789473684208,0.3816713407082448,95
ARG,AFG,-327.5,-2.62,2.2448866628478723,125
ARG,ARG,792.9,2.2916184971098263,4.18442442967451,346
ARG,AUS,202.20000000000002,3.2095238095238097,2.2341711522010104,63
ARG,BEL,15.2,1.9,0.0,8
ARG,BOL,352.0,2.3006535947712417,3.5949250913070077,153
ARG,BRA,1073.7,3.590969899665552,2.9470185244844815,299
ARG,CAN,48.6,1.8,1.9548755616505267,27
ARG,CHE,110.0,3.793103448275862,3.638870609178736,29
ARG,CHL,362.7,2.2527950310559004,3.2547669292862054,161
ARG,CHN,289.5,3.9657534246575343,2.1088582467825643,73
ARG,COD,278.7,4.805172413793104,2.393882731287286,58
ARG,COL,-6.700000000000001,-0.6090909090909092,3.48122235585564,11
ARG,CRI,15.2,1.9,0.0,8
ARG,CUB,20.0,5.0,0.0,4
ARG,CYP,15.2,1.9,0.0,8
ARG,DEU,291.9,3.279775280898876,5.0097445900982205,89
ARG,DOM,24.7,1.9,0.0,13
ARG,ECU,15.2,1.9,0.0,8
ARG,EGY,3.8,1.9,0.0,2
ARG,ESP,148.0,3.7,3.671092899522304,40
ARG,EUR,20.5,0.6029411764705882,2.162978487139638,34
ARG,GBR,3.299999999999997,0.052380952380952334,3.2373255161777994,63
ARG,GTM,98.7,8.225,0.13568010505999484,12
ARG,HND,18.700000000000006,1.1000000000000003,7.871785058041156,17
ARG,HUN,42.099999999999994,2.6312499999999996,0.3628015986734347,16
ARG,IDN,-25.0,-5.0,0.0,5
ARG,IGOWSTNAT,-14.0,-2.0,0.0,7
ARG,IRN,20.0,1.5384615384615385,5.394679240007148,13
ARG,ISR,147.5,3.8815789473684212,4.052750501663531,38
ARG,ITA,5.699999999999999,1.8999999999999997,0.0,3
ARG,MEX,236.29999999999998,3.635384615384615,1.7943862781978182,65
ARG,NGO,-47.4,-3.1599999999999997,3.158390186697738,15
ARG,NGOHLHIRC,18.0,3.0,0.0,6
ARG,NIC,-75.0,-7.5,2.6352313834736494,10
ARG,NLD,-25.8,-3.225,5.486021196771715,8
ARG,NOR,-24.3,-2.025,3.1855140872392953,12
ARG,NZL,176.0,8.0,0.0,22
ARG,PER,-39.800000000000004,-1.3724137931034484,4.536982678241135,29
ARG,POL,56.0,7.0,0.0,8
ARG,PRT,39.2,3.563636363636364,2.849306135631174,11
ARG,PRY,-217.7,-1.9265486725663716,5.937457032913931,113
ARG,RUS,524.6,3.720567375886525,3.1365704139233808,141
ARG,SEN,44.800000000000004,6.4,0.0,7
ARG,SLV,74.7,8.3,0.0,9
ARG,SWE,-29.4,-3.2666666666666666,4.3,9
ARG,THA,72.0,6.0,0.0,12
ARG,UIS,-60.0,-5.0,0.0,12
ARG,URY,318.8,3.3557894736842107,3.592744336868514,95
ARG,USA,494.6,1.595483870967742,4.612230005400464,310
ARG,VAT,74.1,2.4699999999999998,1.7176868969233212,30
ARG,VEN,32.6,1.4173913043478261,1.0499576501905568,23
ARM,ARM,17.0,0.4857142857142857,5.967172098837343,35
ARM,FRA,-60.0,-2.857142857142857,4.6291004988627575,21
ARM,GRC,-78.30000000000001,-1.7795454545454548,4.210152709236938,44
ARM,IRN,9.0,1.0,0.0,9
ARM,ITA,-100.0,-10.0,0.0,10
ARM,LBN,0.0,0.0,0.0,2
ARM,MMR,9.5,1.9,0.0,5
ARM,RUS,113.5,1.4012345679012346,4.3359397432148565,81
ARM,SLV,-130.0,-10.0,0.0,13
ARM,TUR,-919.0,-4.712820512820513,5.3293188036481025,195
ARM,USA,99.2,3.674074074074074,3.1087460485382192,27
ATG,ATG,126.89999999999999,2.3499999999999996,0.45422544481455557,54
ATG,GBR,-69.2,-1.73,3.326675402074755,40
AUS,AFG,173.5,0.4957142857142857,5.359730879846474,350
AUS,ARG,30.999999999999996,0.6326530612244897,2.0229297807781617,49
AUS,AUS,1296.2,2.097411003236246,4.2507308662456085,618
AUS,BEL,103.2,5.431578947368421,3.094269368360907,19
AUS,BGR,10.5,3.5,0.0,3
AUS,BRA,15.2,1.9,0.0,8
AUS,CAN,201.4,1.7213675213675215,3.433552223628515,117
AUS,CHE,177.0,4.116279069767442,4.338143679839621,43
AUS,CHL,15.2,1.9,0.0,8
AUS,CHN,1232.4,3.151918158567775,3.389159210982477,391
AUS,COL,15.2,1.9,0.0,8
AUS,CRI,15.2,1.9,0.0,8
AUS,CUB,-41.6,-5.2,6.624629369686601,8
AUS,DEU,330.1,4.926865671641791,2.2271453456776023,67
AUS,DNK,9.5,1.9,0.0,5
AUS,DOM,15.2,1.9,0.0,8
AUS,ECU,15.2,1.9,0.0,8
AUS,EGY,36.1,1.9000000000000001,0.0,19
AUS,ESP,15.2,1.9,0.0,8
AUS,ETH,81.4,7.4,0.0,11
AUS,EUR,39.4,1.1588235294117646,0.3482576954783527,34
AUS,FIN,-0.30000000000000027,-0.050000000000000044,2.1361179742701477,6
AUS,FJI,0.0,0.0,0.0,3
AUS,FRA,175.8,2.979661016949153,2.3583877939299063,59
AUS,GBR,335.2,2.108176100628931,2.0117052579196737,159
AUS,GRC,70.4,6.4,0.0,11
AUS,HUN,15.999999999999998,0.8421052631578947,3.389250292300592,19
AUS,IDN,260.9,3.5739726027397256,3.4775880609211307,73
AUS,IGOSEAASN,401.40000000000003,4.955555555555556,2.855039404281489,81
AUS,IGOUNO,12.0,1.3333333333333333,2.5,9
AUS,IRL,-21.0,-7.0,0.0,3
AUS,IRN,553.3,3.0234972677595624,4.179363852000694,183
AUS,IRQ,681.6,5.776271186440678,2.0155242776666165,118
AUS,ISR,16.899999999999995,0.21948051948051941,3.6416826273260203,77
AUS,ITA,15.2,1.0857142857142856,0.9757499229248815,14
AUS,JOR,17.099999999999998,1.8999999999999997,0.0,9
AUS,JPN,964.2,3.2684745762711866,1.918436166525149,295
AUS,KHM,89.2,1.3723076923076925,3.621269964231631,65
AUS,KNA,81.6,3.022222222222222,0.295261726574047,27
AUS,KOR,-3.9,-0.3,0.0,13
AUS,LBN,8.399999999999999,2.7999999999999994,0.0,3
AUS,LBR,-24.4,-3.05,3.61069838911295,8
AUS,LUX,70.0,7.0,0.0,10
AUS,MKD,17.799999999999997,2.5428571428571423,0.43915503282684004,7
AUS,MOZ,14.0,2.8,0.0,5
AUS,MYS,158.8,3.6090909090909093,3.7992544055452466,44
AUS,NLD,15.2,1.9,0.0,8
AUS,NPL,-60.0,-4.615384615384615,5.188745216627709,13
AUS,NZL,1191.1,3.983612040133779,2.8605800902979293,299
AUS,PAK,109.8,4.066666666666666,1.8997975600654848,27
AUS,PER,15.2,1.9,0.0,8
AUS,PHL,106.80000000000001,5.085714285714286,6.316508981572473,21
AUS,POL,-24.800000000000004,-0.23396226415094343,3.3136050513991075,106
AUS,PRK,15.2,1.9,0.0,8
AUS,ROU,45.099999999999994,2.3736842105263154,0.46169025843831923,19
AUS,RUS,395.8,0.81440329218107,4.128922172068571,486
AUS,SAU,80.1,1.7799999999999998,1.3238373973209305,45
AUS,SEA,44.0,4.0,0.0,11
AUS,SGP,199.8,4.995,4.480839550455146,40
